id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0
1;-0.7927891339508448;0.2329244747413091;-0.5552936838177006;0.2504885023031499;-0.4087291447360365;-0.5985091507234387;0;1.2566370614359172
2;0.195440171300611;-0.1721128016003543;0.4876885044943747;-0.1783058104151263;1.037283421142696;-0.4070959247159223;0;1.2566370614359172
3;-1.4810434241198862;0.0745633424558829;-0.0510178608984784;0.3657891742412255;-0.5445462245576269;0.2927426982608926;1;1.2566370614359172
4;-1.9770282725160333;-0.2889687619313293;0.0293831256388279;-0.1888669085080227;-0.3585777008703206;1.2159372405141529;3;1.2566370614359172
5;-2.363001721013674;-0.3967968566083298;-0.1300369740526081;-0.457454847393932;0.7247055020960271;0.831909173443754;4;1.2566370614359172
6;-2.0539920576891344;-0.1144245249504859;-0.0106791818136445;1.069988470366635;-0.1635362219236536;-0.4638666286956622;3;1.2566370614359172
7;-1.1725916520168462;0.8943781952633436;-0.261289702970339;0.1838947822055125;-1.343060980472942;-0.7815847729961668;1;1.2566370614359172
8;0.2904886499471699;0.4637900114054716;0.3546446886925903;0.4763247426826642;-0.5488742918306807;0.7910314594278024;0;1.2566370614359177
9;-2.339552960673897;0.265901788897494;0.2861009132298139;1.3381978610634313;0.9261032443151006;-0.5387979398986881;6;1.2566370614359172
10;-2.717759657553428;0.1313013546191088;-0.556915752835171;1.6340484277936804;1.5352914347297189;-0.0401355157445618;9;1.2566370614359172
11;-2.114190946688185;-0.2991636978774156;0.7494080787729677;0.1698250373589522;-1.2195068675151115;1.630574784791012;4;1.256637061435917
12;-2.7851427565907865;-0.7857624746564814;-0.4139990499379759;-0.1613352444531298;1.7249864546576663;0.5477329351900457;5;1.256637061435917
13;0.1576369926223503;0.2144244810035355;1.0757224905093636;0.3252261919805129;1.265117527587169;-1.2886058377677996;2;1.256637061435917
14;0.3545281018340284;0.992501037595168;-0.5746043963828399;0.2244465149385943;0.2963645663963118;-0.0031325598047661;0;1.2566370614359172
15;0.9034193666785192;0.1320564884837774;1.0954823634030286;0.5596379746587204;1.183660184671789;-0.1835279388623555;2;1.2566370614359172
16;-1.02122967507917;1.1050621439894694;-0.867223810872019;-0.5367233443054219;-1.0290279205032238;-1.5073775393780744;7;1.256637061435917
17;0.7636525493069313;-0.8598673847019883;-0.1940051260357623;-0.611736584508779;0.7578960467123916;-0.1776633981431677;2;1.2566370614359172
18;0.960021700140926;-0.0242888269101337;0.7193773923913123;0.9727595941746424;-0.7121660488981149;1.4885266505306645;8;1.2566370614359172
19;0.5195474017021672;0.2161772740883211;0.6258155778700502;-0.841993147897988;-0.4023393954295055;0.0;0;1.2566370614359172
20;1.406112302333021;-0.8045818801203442;-0.1204780703854266;1.145884588733698;-0.5512269221664342;1.3882681580628449;18;1.2566370614359172
21;1.4708025332653616;-0.4907136654238486;-1.1274937764998043;0.6349266962578001;-0.1118345354141213;1.2976350944540889;20;1.2566370614359172
22;-0.098064590293944;-0.5933719109505228;0.852884216659182;-1.5301146039592006;-0.2709965482451918;0.0;19;1.2566370614359172
23;-1.0190929466049896;-0.1293687462183178;-1.1591159447561652;-0.5799976882742416;-0.8774103519538278;-0.24822897564143;1;1.2566370614359172
24;0.5881615489742774;0.959988554404032;-1.008496760630139;0.8116830212148725;1.2292431543517384;0.3434555200061508;14;1.256637061435917
25;-2.5741817647720446;0.2543773232646004;0.4180112354334098;-0.2483910505126162;-2.1005778444507675;1.641658964396299;11;1.2566370614359172
26;1.2101711556234032;0.9713892527996614;-1.0214378138588711;-0.3494855658755553;0.182559392165151;-0.5549986732564661;14;1.2566370614359172
27;-2.285718765110923;0.7236166298251316;-0.4422855443473329;1.760846412343856;2.279237112720115;-0.7176065489296347;10;1.2566370614359172
28;0.2079257002649725;0.3546923343286795;1.0963825766927626;-1.1537460584712655;-1.0566354391866843;-0.8462362004464669;19;1.256637061435917
29;1.3901012434097428;0.7732301922882899;-1.2926308980944614;-0.6165433118106596;1.1511791581468258;-1.2064624671615487;26;1.2566370614359177
30;1.9604769162892095;-0.7679878159577502;-0.1410037361775158;1.8857149671024176;-0.0487143599043021;2.0739709263895443;20;1.256637061435917
31;1.109115825615091;-0.8879686952630783;-0.5857001945107485;1.1707635854657097;-1.590134590481705;1.8213925091601295;20;1.2566370614359177
32;-0.4246876061470359;-0.2845878205759169;1.448647465681912;0.2683162834958282;0.7660640661060023;-2.062980008635626;13;1.2566370614359172
33;1.2481342718180075;-0.3339782005648739;-0.1208213187861184;1.116321352420572;-2.364567723651328;2.48024158443368;31;1.256637061435917
34;2.0535023351160357;0.7133886360763996;-0.315624028191429;-0.3621873106505153;0.0918597676745023;-1.0979572825435826;26;1.256637061435917
35;1.1353447904290186;1.3020074295429258;-1.0067599789386752;1.540773828660451;2.00843624535664;0.188432945804702;24;1.256637061435917
36;-0.0375516687058884;-0.7391292717903866;0.7405423606008892;-0.3038299043855838;0.2089969712312104;-2.352059047831527;32;1.2566370614359172
37;0.8896807783113898;-0.4347328856242776;1.5551042490099154;0.2143427359863264;1.876526178564033;0.4851673547439594;15;1.2566370614359172
38;-2.430144924550582;-0.1918215678454771;-0.2919734439222478;1.7972565903216218;2.09456619111599;0.9510185903424586;10;1.256637061435917
39;-2.190388565204057;0.1755937243835251;0.6468803602996146;1.316460498864001;-1.36461801069871;1.590650373678832;11;1.2566370614359172
40;0.4767422989904213;1.0327306969987122;1.073585251937026;-0.3690111547103308;-1.422909148446745;-1.3908950862455454;28;1.2566370614359172
41;2.5541475251976697;0.0561124589752541;0.4378477012953776;-0.0510905294176695;0.0785367759048802;-1.5794142051220783;34;1.2566370614359172
42;-1.8415791396188528;0.6180287143771063;-0.1252105942833611;0.3829072069502366;0.9788248697039502;-0.188614493348181;9;1.256637061435917
43;0.7405800911037025;-0.3625887257034783;1.7342193153870666;-1.6749681645081904;-1.259539769768517;-1.0937145400947033;28;1.2566370614359172
44;1.9260956911800435;0.1542567252926279;-1.6445352459618214;-0.2563092421657682;1.6747702507672426;-0.5892383457625527;29;1.2566370614359172
45;-1.3383058702353463;-0.2589092882091273;2.023200554017211;0.0032467414145217;1.2431017304235137;-1.722625872416127;32;1.2566370614359172
46;2.248626291039346;-0.1088645742546379;-0.9749326456661858;1.702699152105981;0.1563180865848445;2.613130156598105;30;1.256637061435917
47;-0.0868981021371167;0.6269390665749552;1.0757496384892011;0.990178412225714;2.1068680200970875;-1.7341006870190483;13;1.2566370614359172
48;1.5259438809362549;-0.4317509361750011;0.9833149516212082;-1.890329442805927;-1.7963367521524436;-0.8504694652674721;43;1.2566370614359172
49;2.1733769658948754;-0.0546473166015325;-0.7879485796305078;-1.1081053578007023;-0.1919758971543571;-0.7590758093428226;34;1.256637061435917
50;2.587947407110325;-0.4379265362264883;0.975983542401178;0.96654815323274;0.0354110455538955;-1.6623674621384634;41;1.2566370614359172
51;-2.782522813185141;-0.2018399053344164;0.986408261905979;0.2443678996358306;-2.4761521536543354;0.8538430419487604;25;1.256637061435917
52;2.629635897580997;-0.1164398536470964;0.930530725284289;1.8779541152574384;-0.6676313377556653;-1.278896853182503;50;1.256637061435917
53;-2.1237232159020505;-0.1509190650127798;-0.2210836400612846;-0.7159988856278559;-2.4171832278778185;0.945512197245996;25;1.2566370614359172
54;-1.3414137697794366;1.1004838860523216;-0.2186283734798025;1.1724169041278991;-1.4418766415560424;-1.5022759214874764;7;1.2566370614359172
