id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
36;-0.3573413912971868;-0.3652690394918423;-0.5083610606415815;1.2994693949361948;-0.8339460898635381;0.6128579753037207;20;1.2566370614359172
37;0.895357829115103;-1.0381988876739292;1.080757652039827;0.1223427899459106;-0.0637184832425873;-2.3282003342048974;24;1.2566370614359172
38;-0.5130067509141834;0.2410602527193362;-0.6953400406241875;0.9629218342912772;-1.4405572812555016;1.432044921209807;36;1.2566370614359172
39;-2.2307998417911765;-1.1592491690534248;1.2773741407435495;1.5051203691577622;0.6257828604369483;-1.699089371752254;31;1.2566370614359177
40;-2.5981851453827827;-0.8053964190600315;-0.7921307072736035;0.1071014624718794;-0.6445352533108292;2.0484999699290167;21;1.2566370614359172
41;0.164895329913414;1.0917509216063783;-1.5426037806588586;-2.1126842808121933;-1.296426849935438;-1.2160508604729492;18;1.256637061435917
42;-2.3450963022904188;-0.0142950379470295;-1.0519582393731757;-0.2286349602971806;0.1757167502346628;1.858240396854612;40;1.2566370614359172
43;-0.6490988223075111;-1.0818468888457502;-0.3692502451182322;-1.9776584633485723;-0.2210456240983613;-0.5705390226075486;3;1.233375196216799
44;1.680005018407845;-0.1798214384659235;0.3130186784794235;1.5019303080429292;0.8503564997929257;-2.64644601439306;24;1.2566370614359172
45;-1.4537192620971593;0.1703463074272409;0.3540299872857932;-1.9654006927386496;-0.8223212108919054;1.700000936250824;9;1.2566370614359172
46;0.5357522205116579;0.2236298252198108;0.7242574511995815;-1.229582960544526;-0.4887933163177516;-0.1081998910891097;1;1.2566370614359172
47;1.0078705898185825;0.3242687258658748;-0.2108302708911529;1.0232890671898829;1.4239235025027372;0.6633923293943252;35;1.2566370614359177
48;2.205756156619699;0.014419912848926;-0.5189186958838626;0.7470909742676768;0.827081106002232;-2.595960534799815;44;1.2566370614359172
49;1.2505943564015194;1.288942507720472;-0.9595406271934762;-0.3294018806345429;-1.6767911474815218;-1.0408340855860844e-17;19;0.3935198242467483
