id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
37;-2.864720443759344;0.860337684225412;-0.2019847290671006;1.0974037630111195;0.4106305945604365;-1.2449411598414388;14;1.2566370614359177
38;-2.178286126363803;1.083851916256502;0.0639176699619938;2.076935041601624;0.2782719942882499;-1.143542887947974;37;1.256637061435917
39;-2.814829469860239;0.9345056843049252;-0.2079455778764294;-0.0125176305460736;0.1518812640016116;-1.7667020773149429;37;1.2566370614359172
40;-2.4241910174777512;-1.0406426123412271;-0.3648374476025071;0.9595709167876884;2.173521659352597;-1.2218298813371569;20;1.2566370614359177
41;1.1755154130512755;0.3276136555751263;-0.5420427839822491;-2.494413177139058;0.6206425964416441;0.3373907273381225;24;1.256637061435917
42;-0.1078181942173805;0.4772475259191289;-1.0100201388192591;-2.273900016616258;0.5387449009979478;1.3018996577738216;24;1.256637061435917
43;-3.0979751301545697;0.8043340458146033;-0.9663426426104692;-0.5211510148481646;0.2835973179953628;-2.560929650155396;39;1.2566370614359172
44;0.7097545739713171;0.3824610918754042;-2.312284196734752;2.7639269512536653;1.4997204446222638;1.8437310237356503;27;1.256637061435917
45;-1.310604482542305;0.1444363964136988;-0.5425826700209565;0.6300625934536171;-2.38185416721709;-0.6224941121651564;13;1.2566370614359177
46;-0.4787774663344626;0.145219502167544;-0.0343817185194058;-2.595419346958284;0.574722488195783;1.82605986259571;42;1.256637061435917
47;-0.2980415096982342;-0.3350446912780985;-1.35632599735933;-0.9632704448949454;0.5906492075566104;-2.088330200492807;11;1.2566370614359172
48;-1.028808082503471;0.6913235383344193;-0.3797584545457574;-2.792677530269888;1.2365432010138937;2.4442595637818285;46;1.2566370614359172
49;-2.187936441161474;0.0457975191501149;0.3918865040769158;1.4461774901489717;1.2620070651852515;-2.184751889045837;20;1.256637061435917
50;1.5850188739479565;-0.554692079025002;0.1605353498386796;-2.5929099244028366;0.2650719595877894;0.2805392608472055;41;1.2566370614359172
51;-1.829651410075893;-0.485786703783246;0.8662503501239258;1.955308323589879;0.4351512137594426;-2.168599750834734;49;1.2566370614359177
52;1.4336501980742336;-1.2710991235189233;1.4596299631065162;-1.2030884160274689;-1.4329173281450114;1.574003042144266;34;1.256637061435917
53;2.387585759865108;0.7833396009361399;-1.7983676171480123;-0.3848538259543673;-2.1844414344272;-1.255296397433579;30;1.2566370614359172
54;2.083907197255015;-0.1452339601722229;-1.2084782347818237;-0.6989484040820514;0.0670144311313704;1.5860360757580387;10;1.2566370614359172
55;-1.8454396254816128;0.2859673058243631;-1.6537586891712752;0.9039065638385888;-0.0306515677602279;0.582697014075238;2;1.2566370614359177
56;-1.7658318771464814;-0.2011385426537637;0.6391754994224406;-0.5042037874954054;2.2632520074886635;2.1814792481549583;17;1.256637061435917
57;-2.4677809444137697;0.2474842689521696;-1.041814400361575;-0.0922698108943309;0.7854231541493819;-3.217013543637352;43;1.256637061435917
58;-0.8770737189791608;0.146364239838253;-1.435552393243652;2.170312377379324;0.3859489118712915;-0.5665488674484125;3;1.2566370614359177
59;1.5913112447748954;0.8216955864527369;-0.4944899710063563;-2.942715036478684;-0.121975395700289;0.9756824057372728;41;1.2566370614359172
60;-2.352787944797635;-0.5470337281987496;0.0040082856562122;1.415659931430422;1.521810969367781;-0.0588021216641152;20;1.2566370614359172
61;-1.551738549675434;0.1100782725351137;-1.605254940880807;2.224755027097098;-0.0110100922932183;-2.3828545760087625;33;1.256637061435917
62;-2.626547992219251;-0.3651798507012315;-1.1059557894029688;0.7558959139722108;2.798520871455596;-1.5389647077613715;40;1.2566370614359172
63;-2.7442320340391064;0.2238828323140017;-0.7110774911256281;0.5615560505680921;-0.2801911620204563;2.6659505836991397;36;1.2566370614359172
64;2.1905837789371114;0.7270750320663272;-1.2197955982936992;0.1528638008729725;-0.5397964852354353;-1.5155363355718012;30;1.2566370614359172
65;2.028024301509367;-1.2338288360298015;1.208587102618383;-0.3241601691595032;-2.0556877404562672;1.5410380968892632;90;1.233936804428908
66;0.3487012075981294;-0.7254026096135674;-0.8982665062997769;-1.7616893351630587;0.3149907737421275;-2.380224810877198;47;1.2566370614359172
67;-1.0724478175269034;0.4561516457089743;-0.9225263230926812;-2.573462507427214;0.0810288886685211;0.7177040088580042;42;1.2566370614359172
68;-1.4723877791655533;0.1819125683344233;-2.35743851857912;1.2953249139752696;-0.3704784451696396;-2.4768866284399813;61;1.2566370614359172
69;-1.77960904820533;0.7637318031893567;-0.3441026456515322;0.4481275909052714;-2.8887992253880213;0.1813445927242147;45;1.2566370614359172
70;1.8144910419742772;0.9117325867128996;-1.1302206029480697;-2.0447388408627445;1.1301120372489373;0.4854875117656807;41;1.2566370614359172
71;3.110272230705017;0.0668060397297486;-1.050323653314117;0.0036019995973341;-1.3951440408837643;-1.0652541050937072;30;1.2566370614359177
72;-0.3753660252113488;0.3266795435053624;-1.221253316287655;0.3756018725278173;0.9639402264452354;-0.8212442256785415;356;0.9495897201000324
73;-1.997353231037082;0.6924852189228973;-0.978403240355291;0.0081019159061427;0.3070989380904918;0.4479535791842776;55;1.2566370614359172
74;-0.8500693765542556;-0.3112871974577139;0.8029543564094881;-2.784887765387097;0.3000916444726648;1.1776552277467809;46;1.2566370614359177
75;0.4328086432888562;-0.5128785258436225;-0.3609518620576196;-2.146025425548876;-0.6823471521539479;-2.6897275758612245;66;1.2566370614359172
76;-0.8177158798703208;-0.2160806187686777;0.9477302570423616;2.277150358548694;1.0440562060380387;-2.1312466483088373;51;1.2566370614359172
77;0.5700779328799036;-0.0528947805179458;-1.6485030888240704;1.9115793585017369;-0.6004229280459124;-0.2625885457044667;3;1.256637061435917
78;0.1378793457242393;0.2713507555354429;-1.9190470178211727;2.7931238110177854;0.4701299904725968;2.949419260369325;27;1.2566370614359177
79;0.9398529375636774;0.3136591103062163;-0.8433335892706145;-1.582424760347992;-0.5397998145804792;-2.950918578448078;75;1.2566370614359177
80;0.1652047420725081;-0.1454049718594177;-1.6249780468673498;-2.298235152254392;-0.2655309201348345;-2.1434295883336936;66;1.2566370614359172
81;0.2548017346146806;-0.3096715415569362;-2.4173276622086077;0.0924961037192549;1.095330400721297;-1.7753290756997713;11;1.256637061435917
82;2.1210331077686444;1.0777617357614664;-0.7091122469554583;-1.158327651380632;1.827720527802713;0.5743038240085108;70;1.2566370614359172
83;-2.2452975732569977;-1.4570514062916768;1.0465989291806408;1.833470131109622;0.940743929956932;-1.7685676282723812;597;0.9400908307606048
84;-1.6030304049675463;-0.4758535827934012;-1.5599982683909597;-0.3141999475514374;1.7664059107102177;1.6092423952020296;35;1.2566370614359172
85;2.4091642948646603;0.9068300794756984;-0.250105594173489;0.3678265382694605;-1.0483787105052331;-2.019405190277042;64;1.2566370614359172
86;1.4230661041925436;0.50278503015366;-0.2827736230996504;-2.207737191939121;0.1669047982742514;-2.6265752362834767;79;1.2566370614359172
87;0.1055601373910764;-0.2268314332396966;-0.1348655095557305;0.3468200869661557;1.152513038380632;-0.223118982685032;0;1.2566370614359172
88;0.1041216272352744;-0.7317708137118405;-0.7797483411859495;-0.1254466766500019;2.494214950685734;1.3586624446981954;8;1.2566370614359177
89;0.4333347197816596;1.0699156867987432;0.5954194600358219;1.1086958528945507;-0.0655061213040422;-0.2144401345228057;16;1.256637061435917
90;1.6657378502700562;-1.1704703283530546;0.2108086535436477;-0.8837445457719867;-1.78752137219762;1.623041481123262;25;1.0068150121550756
91;-1.1014728048610694;0.3254417357418503;0.5099620048075677;1.055494697029024;-2.693224633420266;-0.9643177190344988;45;1.2566370614359172
92;2.19501512534137;-0.7125609416564048;-0.626394967321221;-1.2757428293565407;-1.98589109135092;-0.9001390890280254;23;1.256637061435917
93;-0.6165949565273867;-0.9780934148727868;-0.3657682439112756;-0.3289704915705508;-0.0165119036961472;0.0;0;1.2566370614359177
94;1.945341583477732;0.2070124571570569;-2.5358957619460565;0.0817615637581259;-2.6556958317418844;-1.515383734101439;53;1.2566370614359172
95;2.283915455768617;-0.1538517240822006;-1.2487397863781824;0.0735538883978495;0.7859747502214105;2.2370156530076963;54;1.2566370614359172
96;-0.3811463475321173;0.4097584453561783;-1.702736181765524;2.368007986573843;1.798362110898038;1.2825772721018365;27;1.2566370614359172
97;-0.0134901673723363;-0.2722233122937715;1.498763695189497;-0.2592960653402436;0.4587622368036026;2.729692976679794;29;1.2566370614359172
98;-2.7271663925936327;-1.0907216285704624;-1.254086367512798;-0.0533644473082823;0.6339897030188573;-0.7245468573147811;19;1.2566370614359172
99;2.3773101620482917;0.6358621618133283;-0.6293216571966473;-2.5297722914282774;1.615296265588252;1.167180927802198;70;1.2566370614359177
100;-0.2429879166116904;0.366798737255887;-1.8256187317979256;-0.1409562098245207;-0.3956947752443658;0.7904580403028393;2;1.2566370614359172
101;2.424340071779495;-0.6217906204403227;1.5093148560615604;0.3866776208909072;-2.727812121960587;1.5400344035891864;65;1.256637061435917
102;0.2638253615505042;0.115631610207073;1.1366008054281416;2.4731494160737832;1.2221910742500086;-2.5711926660848534;76;1.2566370614359172
103;-1.8453098311911549;-0.3095706301566717;0.9965764025246708;-3.0100112977467006;-0.2975417719882972;0.7991127691104525;74;1.2566370614359177
104;1.600558389974859;-0.9958856465685966;1.53535137772073;0.9137900245219808;-2.116128981192787;1.868503131327631;101;1.2566370614359172
105;0.0794483422204521;0.0893358003580075;1.6604327044294789;0.9029699327980224;0.2856452716754187;2.910815982052539;97;1.2566370614359172
106;-2.160944391729721;-1.4943638200106495;1.104853624843861;1.0060887282568105;1.3851880295529762;-2.596302414120937;83;1.256637061435917
107;-1.1724921995572084;0.3529754032496879;1.314671316875233;-0.0126159517853976;2.143728173059001;1.7256247543558685;56;1.2566370614359172
108;1.189755180867648;0.6308396598023214;-1.9439122229205088;0.2484092220881995;-1.077433660503135;0.4215198956028951;18;1.256637061435917
109;2.340355346895176;-0.1038251853329672;-0.0863075722581826;-0.5758955028344136;0.863654185467815;-0.7054005026073585;32;1.256637061435917
110;-0.4378723095545075;-0.3188113683293391;0.7259944046887818;1.0438061025689842;-2.871142004017082;-1.7675909060007058;91;1.2566370614359172
111;-1.6679756662335914;-0.8549866728101907;1.194419148019937;-0.8573937862290283;2.3516483631463974;3.018850664340236;56;1.2566370614359172
112;-2.311516538966739;-1.0113553985848438;0.4987210491289389;2.105180024598695;0.9088482451657168;0.4568884669237382;60;1.2566370614359172
113;-0.8402767280693587;-0.3860078612062317;-1.55994163343203;-2.3898413809869226;-0.8930186490429589;-1.8211072638381505;80;1.2566370614359172
114;1.3585108318005088;-1.5594627784006596;-0.2490603637965712;-1.1708489751030826;0.6915806853009123;0.1048160457425294;32;1.2566370614359172
115;1.9246031516690247;-0.6935253912473437;0.1990258413654088;-1.0416384470155626;1.7074200418458665;-0.925100334444955;109;1.2566370614359172
116;-0.4177210937428115;-0.7401988406595797;-0.7953961196232883;-0.0241145342232088;0.1676549860179466;1.892558792942025;7;1.2566370614359177
117;-3.47004368656532;0.8335927970198606;-1.2375878177570503;-1.3822437496347524;0.178540633616157;-2.9572667897949967;43;1.059464847611597
118;-1.9203268225523067;0.1363258523701629;-1.9486239318249785;0.4573989872279976;2.256349692074024;1.2668153293972984;84;1.256637061435917
119;-1.7082820171344046;-0.9150654282620634;0.7728941424059144;1.235567789417995;1.9349894699374364;0.4248985786376615;60;1.2566370614359172
120;2.3790127251406057;-0.7057530612775712;-0.6708099287313762;0.372605849254595;1.6979831707677924;2.1355081521280868;95;1.2566370614359172
121;-1.8101166728492928;-0.6614915325260475;1.7548430749576431;-3.002755195044632;-0.6696126511247956;-0.0614638327126182;103;1.2566370614359172
122;-0.7070120274113412;-0.4125992095772406;1.1632096400174472;1.8009107385813987;1.0599440694547084;-3.107128533815682;76;1.1299151818879605
123;-1.1208423994567258;1.0805865754137474;-1.4138202277956358;1.8010173259663826;1.0528955031116924;-2.3797258305311644;9;1.2503592536449546
124;1.107220624253164;-0.3642272021399207;1.2230449392234377;2.751426539172901;1.1717917901959365;-1.829501475698428;102;1.256637061435917
125;-2.830343378661869;0.4393771497961676;-0.0933634366251218;-0.2300515305475395;-0.8081744481232532;-1.1737545906046605;39;1.2566370614359172
126;1.0617592770807958;-0.4313597237972684;-0.9523958964911522;-0.6256702700988812;-0.2755125129997535;-2.8409141869630434;79;1.2566370614359172
127;-0.3329100656387379;-0.6376116151454619;1.825257111525752;1.0810869620445356;1.6536416659058857;-2.8249514903086808;122;1.2566370614359172
128;-0.4089031460191213;-0.116615027161081;1.1501903341378106;-0.1932646989000775;0.1850612385855604;0.0616372142327638;0;1.2566370614359172
129;2.047679857486492;-0.7931493518449388;1.072136789563532;-0.6504115874149885;-1.4989174528126088;2.938292438385238;34;1.2566370614359172
130;0.6947842565581939;-0.7168973395631645;-1.9829469551677896;2.843568982819117;1.691662344933636;2.3113591537982385;44;1.2566370614359177
131;-1.6438992322070063;-1.236622951943788;2.512173630950017;-2.3575400783132925;-0.4704884184072556;-0.1625007140189356;121;1.1824193065545496
132;-1.834507223846288;1.362650277230886;0.6136301161403517;2.7196880958620984;1.071680687078824;-0.94755404072464;38;1.2566370614359177
133;0.1833286405832803;0.0511485854883687;1.8611417217162551;-0.8137035616054455;0.6893984611691556;-0.1739499107224199;128;1.256637061435917
134;-0.3799143150161463;-0.763995260806171;1.3451343092261296;-2.0839715147006075;-0.2153657262255503;0.8579564023753059;74;1.256637061435917
135;2.516449337322637;1.4762041994891837;-2.444635596024262;-0.5076971733844279;-1.4679437556873658;-1.624549452238664;53;1.2566370614359172
136;1.147694899999017;0.3804878130310001;1.9800348917382429;-1.1956688592372031;0.1887195307403938;-0.53444627579194;133;1.2566370614359172
137;2.5994507441786263;0.7351785424129244;-1.988096813646724;0.436206477869793;0.7381344045846856;2.3305301337323288;95;1.2566370614359172
138;2.573598516292974;-0.4773230472300968;0.5117234936142395;0.1445187335034379;0.4081488798801813;-1.2541361075908508;109;1.2566370614359172
139;2.732303204083251;-0.0943895440868353;1.1867233110758229;-0.4587468913586545;-0.2937112441891743;-0.945672727355782;138;1.256637061435917
140;-1.3829319681036054;0.9601704877757202;1.369596677708516;2.4799159767864243;1.779177666495164;-0.6582472408099609;132;1.256637061435917
141;0.1466309595031044;-0.0755961430605224;-0.8482940660217063;0.5346434570273823;-0.1180170396892759;2.542427646422661;116;1.2566370614359172
142;0.2577633684089794;0.9886551385751354;-0.4443107629496673;-1.6368156909963678;-1.1355466869826307;-2.57518069054357;79;1.2566370614359177
143;-1.7599746920723678;0.845622239987736;-0.3282805718009354;0.0132533708176078;-0.6555740618839788;-1.220382457526829;125;1.2043955205071546
144;-1.7195406399666897;1.054665699006799;-1.0017607948488942;-0.4474048384183109;-2.7357602063834885;-0.3013275985782186;69;1.2566370614359172
145;1.3086074036418027;-0.5206142322842038;1.460647304318013;-0.9875681719687924;-2.303534714417212;3.1541843106116527;129;1.256637061435917
146;2.429227142255684;0.2461245504503239;-0.0331632181853518;-1.6061212235767055;1.57348839300553;0.3088370989189851;82;1.256637061435917
147;-0.206036392599159;1.2141137533539197;-0.9921238134898496;-2.2483274757873226;-1.722568119167586;-2.032451535476065;142;1.2566370614359177
148;2.5306932972776868;-0.1623836018306936;-2.033155951854022;0.9369041904767677;-2.990109218525145;-1.450591103443413;94;1.256637061435917
149;-2.49212943275403;-0.1616280672845129;-1.2799543912713276;0.6689500946930742;-1.285238719818227;2.5186844055651925;63;1.2566370614359172
150;2.6166468522069226;1.1962680531145984;-0.2503375646373554;0.6344646972612704;-1.8156131020472623;-1.2556966229496689;85;1.1703925415006748
151;1.6893119062913804;1.0796639923445646;-2.2255841549352877;-0.1533343246297697;-2.404479362796865;-2.248453800505279;94;1.2566370614359172
152;2.164055465380659;-0.0381965035662102;-0.9374426974067328;-0.7925532724971184;1.6037781023982414;-1.1793128671353708;109;1.2566370614359172
153;2.191667321569974;1.1068118738288155;-1.841782223385405;0.9085481407254218;-0.1629200763741324;-2.094305244783861;64;1.256637061435917
154;-1.429749440525768;-1.126334325198855;0.9309718983054132;2.673905540589677;0.6950397878306251;0.9389670592040512;112;1.2566370614359172
155;-0.4665704336598487;-0.9814157474075452;0.7151068603634363;-3.0282239945206832;1.2428934584053677;1.0127673015969394;74;1.2566370614359177
156;2.582192192458865;0.9723396210049357;-2.3169378186085496;0.2897307429781374;0.5222669686311142;-2.669070539963013;153;1.256637061435917
157;2.10569271795431;0.666945029212746;-0.1809107828685727;1.638670156680793;-1.6696065589531095;-1.198136916115695;150;1.256637061435917
158;0.1095991416693118;0.3583406730338745;0.163460552682082;-2.860437730757456;-0.3943778169411553;2.198883317349618;46;1.2566370614359172
159;1.1087100257268296;0.2060217128845637;-1.6110766082017465;-0.3759924360246662;-2.474734533665519;-2.4644523639332294;151;1.2566370614359172
160;-2.0630943452368298;1.3289567964514442;-0.641165484446268;0.9889650879597058;-1.045743732572537;-1.447318992957131;143;1.2566370614359177
161;3.113290704253573;0.6475014968112166;-0.9988035269947726;-0.2931139323097407;0.8468773699739869;2.45720616858186;95;1.2566370614359172
162;0.3222853292649016;-0.2271187275271215;-1.1833174263851471;2.426297618384642;-0.264104004371684;0.2049068081611559;77;0.9511835101707358
163;2.6042145845453897;0.9247420352241364;-2.05677955692541;1.92255616488359;-0.1269599320627835;-2.642085105120929;153;1.2566370614359177
164;2.76794806584904;1.072904162243551;-1.4251922309573473;1.1700150348691782;1.4808924079559287;2.158307187049961;137;1.2566370614359172
165;-2.459273830357382;-0.4146634548390818;1.2436550425628383;-2.876020660921302;-0.555856231155341;1.8215670248928977;103;1.2566370614359172
166;0.5332183506320282;0.5462211632815515;-2.17783191706978;1.1088836765735772;-1.6084434480465528;-1.367782243473407;4;1.2566370614359172
167;-2.1598928665372843;0.7410272617706833;-1.5476706790932038;2.437596429247815;0.91904196281754;2.428438566115356;21;1.2566370614359177
168;0.1821916812913765;0.0231440656198135;-1.2583765597829035;-0.777276659991761;2.4241379243512364;1.2536337280848078;88;1.1161991435808407
169;-0.3976798498330718;0.8608283438665942;-0.1629095862233582;0.3060795046548761;2.6622639838908477;2.5473218131521014;17;1.2566370614359172
170;2.4220956873212067;1.0681866675158156;0.247300032831645;-1.6312009618791992;1.091295732375396;-0.4602541387119638;146;1.2566370614359172
171;2.0764826753376298;-0.0727360074969019;-0.3037202836419884;-2.8616699491507114;-0.0955751211556923;1.4382167939991295;59;1.137099647307781
172;1.931699537573146;-0.4383055971816802;-1.2339589509835982;0.0112068108128308;2.446977542097882;2.682116618781129;120;1.2566370614359177
173;0.3847368952247378;0.7505530584156924;0.8965232636152289;1.4627931806556158;-0.103844825928987;2.90274737085404;105;1.256637061435917
174;-0.7809619652434807;0.631256844013941;0.8652530921177353;1.8020954618979963;0.9297531763121344;-1.533065772320971;76;1.1500855649225503
175;2.750144946098572;-0.1307808224186926;1.2534738330743205;-0.8833416549257443;-1.0913044409067243;-1.8155019050635344;139;1.2566370614359172
176;-0.9083226149514564;0.3782536135074257;1.6192480761491457;2.895374630252185;0.8055242168385831;-1.55883158674571;76;1.256637061435917
177;-0.0176702868515709;0.8685240393965944;-0.6385779312751023;-1.5047416486809866;0.4819883247424152;2.1296179259752708;42;1.2566370614359172
178;-2.0771627339533487;-1.4115803966879008;2.275651078640735;-1.7018743345214102;-1.3994439312266729;-0.0529082661643346;131;1.2566370614359172
179;-2.909353198714485;0.2647710881698186;-0.6685699744673097;-1.908852221028556;0.7590192429604853;-3.0134053729321963;117;1.2566370614359172
180;-1.9797689336183528;-0.0766046205296633;-1.7549838116509924;0.4995272614903518;0.8935644121243613;1.0182042488607148;55;1.169236348826776
181;2.736446619160037;-1.40187729415122;-0.090432767539885;-0.8836127953989477;-2.591954026555328;-0.8501602604681764;92;1.256637061435917
182;-0.0121806527690624;-0.5339125082901226;1.9185238066182693;0.0071428896807822;2.1745430019072103;-3.004180657313636;127;1.2566370614359172
183;1.2573256952870075;-0.207638759731057;1.835171369202976;2.838892130002908;0.2622987531315875;-1.261559003963025;124;1.2566370614359177
184;-2.396919846273609;-0.7768486253881685;1.9705530687218684;1.2401440815036553;1.6291498246597047;-2.215658956897422;597;1.1704074037409269
185;-2.6899360016535843;1.4667003024754592;-0.0554723227032527;0.5127932273047222;-1.3376135820541066;-2.16304857797835;160;1.2566370614359172
186;-2.377645705148069;1.2571583407223796;0.9829017818572986;2.2003743358523398;-0.0718781207596037;-0.4176068126555503;38;1.256637061435917
187;2.615481460568572;-0.1547277103629486;-1.7125285185522838;-0.1795950411316497;2.146370878625969;-0.8778348272529771;152;1.2566370614359177
188;-2.3620701893121385;1.1867394214021854;0.8182400580507646;2.621852799342949;-0.5942232863289674;0.6294525136557564;186;1.256637061435917
189;-1.673270198700468;0.7618168292921603;1.0786523148744294;2.8391684618689257;-1.2273431080776185;-0.0094924905879685;188;1.256637061435917
190;-0.2050625315127779;-0.92919755204707;-0.0133020104064624;-0.3104596766380236;1.1221258917646744;-0.9590635092903816;87;1.2566370614359172
191;-2.9433652051285404;-0.6563327702751562;-1.259193444165119;-0.1762100025566241;-1.0591105103250609;1.914590319593179;149;1.256637061435917
192;-1.2417156441836004;-0.4838661724755044;0.8761799183404679;0.7670733615106237;-3.154433520393949;-2.619845989552191;110;1.2566370614359172
193;-3.0249480374411557;0.953647140289963;-0.6352159734358575;0.191173972126977;-0.2375329489470659;0.3639101467764422;73;1.2566370614359177
194;2.4396337786096773;0.3592474945960557;-1.598053488149743;-2.9357721294682007;1.607434265103961;1.7959875411830435;99;1.2566370614359177
195;-2.2918484291487977;-0.3198566871909399;0.5386131139103942;2.5559083811212093;-0.4821952312199152;-2.33708346385042;51;1.2566370614359177
196;-0.2841649362420544;-1.4963260169850383;1.6237704311978316;0.1117073636155337;2.712756392101106;-2.5666483075558992;182;1.256637061435917
197;-2.689108788801192;-1.612796366097576;0.3701978819152116;1.7439377382218142;1.7570545638660506;-2.848746198757042;1161;1.1813246343204449
198;1.858224853443757;-0.9704142415346664;-0.0740175380633234;1.272878352214431;1.8752347837591197;1.936005557959992;120;1.2566370614359177
199;-1.8046575545941816;0.2568015547484986;-0.4327336757680937;-0.875594441991983;-2.448589551114846;0.286634507530811;144;1.2566370614359177
200;-2.5230916594992494;1.081656214004715;-1.793991289628808;1.5752412972062495;1.458411584120621;2.9141807328535614;167;1.2566370614359172
201;-0.6161231601676278;0.6224975552605122;0.6875156257268001;-2.1711606144744757;-0.4363168359737239;2.679704950006045;158;1.2566370614359172
202;-0.9487707815981548;0.9286585141070004;0.3607146932238319;2.910448745277678;-1.513753821742336;0.6415487882221927;189;1.256637061435917
203;-1.4480990343653042;0.6542890043663001;0.5349719810174788;-0.6502972358487731;-0.2128947483139874;-1.4729542671831857;143;1.2566370614359172
