id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0
1;-0.0622302875441893;-0.3252155832788138;-0.3454122565592488;0.6279004768652687;0.4665584876161289;0.8592167722312285;0;1.256637061435917
2;-0.6034186951817657;-0.7318362260925324;-0.524033185359896;-0.1051751014599895;-0.6275075611755717;0.0;0;1.2566370614359177
3;0.5535822812843051;0.6128921032915848;0.2914766392821778;0.1762242273951255;0.8837607267676795;0.0;0;1.2566370614359172
4;-0.6475138861327021;0.2210510513078831;-0.9864011587426724;0.8540368070309003;0.5851725384952692;1.5389953183224183;1;1.256637061435917
5;0.1476106719374413;-1.0375207111344742;-0.5133738441428396;-0.9609828882309552;-0.6210417315311386;-0.4348404225661084;2;1.2566370614359172
6;0.8724613071078503;-0.5390202281820377;-1.0640213122376847;0.970085352703738;0.3351868990897722;0.7642012869072559;1;1.2566370614359172
7;0.248003317603551;-0.6846128568900542;0.1469702202690535;-0.7891517930064624;-1.382181757296906;-1.0669794260853311;5;1.2566370614359172
8;-1.0703724828033898;0.4551053202390672;-1.373036021958273;0.0706683451234526;1.3232791136617863;1.7328817018619838;4;1.2566370614359172
9;0.5568791464131774;0.5586405119102447;0.7765982024789354;-0.2552034267594685;1.6427053247505397;-0.7607318483092735;3;1.2566370614359172
10;0.0087565727527804;-0.3748205570388717;0.774605894107372;-0.1895398837779785;2.006603034557326;-1.280935239111773;9;1.256637061435917
11;-0.5832004145954996;0.5677221003946239;0.588354198763467;-0.106943503734878;0.1275506704314772;0.7367759819594005;0;1.2566370614359172
12;1.2006849654183236;-0.8225986098941249;0.3750560454126703;-1.5329347349955125;-1.5263411740284434;-1.2296944167943031;7;1.2566370614359172
13;-0.5236163024844146;0.4891820580397501;0.8444178273769954;-0.0064848356714987;2.218424060405137;-1.9635510193043744;10;1.2566370614359172
14;1.2016531112311457;0.1542455615849393;1.2546224089981384;-0.042728655018546;1.962755208424527;0.0290677236925128;9;1.2566370614359172
15;0.0821367723651987;-0.884028565933331;1.347273240107956;0.2581708085946002;1.84956360082408;-2.153520545640329;10;1.2566370614359172
16;-0.8627496643864798;-0.0365027952016109;1.1129749864660052;-0.5141586780818946;0.1882621132679952;1.56813880784105;11;1.256637061435917
