id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0
1;-0.4692046319071395;-0.3648625380677838;-0.5615871919062297;0.9264496806373052;0.2284072262863588;0.0;0;1.2566370614359172
2;0.6924842599560542;0.2750171041895871;-0.2626831688375981;-0.0229244079148991;0.6863538106072965;-0.6952397552547033;0;1.2566370614359172
3;0.7244240874048697;-0.3792496876821413;0.4778712373442004;0.4144176724013623;-0.7129724029499532;0.0456458772206938;0;1.256637061435917
4;0.8836708711145398;0.0888461010406542;0.8974148522640688;-0.6475910296001444;-0.8877393606499521;0.0301319743675345;3;1.2566370614359172
5;-0.2625780933376116;0.4671821876419205;0.5752578930211971;-0.5382648487101327;0.5909625834336572;0.5674881379948657;0;1.2566370614359172
6;1.059490280218227;0.4432036973354464;-0.802921773185092;-0.5634683278517615;-0.0554041933172149;-1.2261880952629347;2;1.2566370614359172
7;1.1480447837740804;-1.1011986428918468;0.564608985193988;0.9347410699903022;-1.3682247997848622;0.458993596840789;3;1.256637061435917
8;0.1981537048746103;-0.3078506768469602;0.4752383694442207;-0.7125848819087756;-0.4202299939251853;-0.7313534061398258;0;1.2566370614359177
9;-1.0652726813747544;-0.1529059973292725;-1.05282204496034;1.162638568822994;0.7628323697966071;-0.7721443541481742;1;1.2566370614359172
10;1.0250819127715962;-0.0435405458507154;0.9019990013143696;-0.2840950496319634;-0.2724459912234956;-1.393092261790582;8;1.256637061435917
11;-1.5459948427226229;0.1160336557573789;-0.0264013195958363;1.1482626951371084;0.4260508308908013;-1.1016081527834316;9;1.256637061435917
12;-0.2943424273176001;-0.0613637448564286;-0.1281657135102734;-1.3211607204236422;-1.1217369850338694;-0.953288890421447;8;1.256637061435917
13;0.6648523195185844;0.3828064728066918;-0.1755159052060817;-0.0406057016996851;0.68751077167397;0.6967363810106252;0;1.2566370614359172
14;1.983374328760712;0.9472673897111356;-1.027552327705687;-1.137425841577644;-0.0995440872330277;-0.9267547650705396;6;1.2566370614359177
15;0.9423399215740228;-0.0338011392197372;-1.154938368140728;-1.3241845169509878;0.5274587894789524;-1.769828439011392;6;1.256637061435917
16;1.09283608388146;-0.4195225276915212;-0.7607196315087968;-1.6665758859622468;1.591617769427491;-1.718525190671414;15;1.2566370614359172
17;0.5616098271360117;0.2930702756717069;0.7424501461592008;0.3067331450825621;0.7297420626030869;0.0;0;1.256637061435917
18;-1.0763351195224609;0.5120950156516901;-1.5972594323492808;1.4559333107281751;-0.0235718602890958;-1.1408210307335134;9;1.2566370614359172
19;-0.8884284000643354;0.7304996372974282;-0.85872876618615;2.1887907222618845;-0.62530511548201;-0.9138039624495268;18;1.256637061435917
20;1.3683399435235546;0.7204595174939902;-0.6407738727651107;0.1707220618724024;0.239443599382684;1.4097186371298696;13;1.2566370614359172
21;-1.2810267310726593;-0.3558937503354398;0.1935807562851705;1.3200106901122772;1.3179146463720723;-1.744183109119058;11;1.2566370614359172
22;1.1881727514085152;0.4581522948757316;-1.2095011553719033;-0.3502362225206294;-0.5756359621791464;1.8773386327321893;20;1.2566370614359172
23;-0.3506938771745875;0.1791258008142178;-1.1161485870227608;2.211418293670016;-1.3535098654576505;-1.537427286639821;19;1.2566370614359172
24;-1.9217273764082627;-0.0824503033021375;-2.1412180006395345;1.3998391636129666;-0.4201900176015662;-0.9071095423230916;18;1.256637061435917
