id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0
1;0.5129785137769781;0.1936640351788726;-0.4611667156783917;-0.8070591879062118;0.3592577630094648;0.53422708405668;0;1.2566370614359172
2;-0.3876762146555711;-0.4353590641839855;0.6019586739059781;-0.4923922382810465;0.1195418987104551;-0.7875352151111119;0;1.2566370614359172
3;1.0840112239590467;0.3493398113034721;0.3241517630199831;-1.0977044495850257;-0.2911911059672392;0.2109007960288222;1;1.2566370614359177
4;-1.0483221040241857;-0.7647817322670871;1.091520522990246;0.0210543972632824;-0.2261811327018903;-1.42889451589977;2;1.2566370614359172
5;0.6832670344078239;0.1188063705999536;-1.2003718299122463;-0.9448330387381844;1.1767462110098603;1.091758837836492;1;1.256637061435917
6;-0.7731576615056752;0.3619204841789128;-0.6524132726714652;-0.2603034534916802;-0.4598108348324136;0.3815108486979183;0;1.2566370614359172
7;-0.568292562316908;-0.185580164855404;-0.4155377031116669;0.6011178715577001;0.8292924646880871;0.0;0;1.2566370614359172
8;0.0085866342283006;0.3698740428631967;0.5184885045940802;0.7361035326847888;-0.389389072953635;0.6927868185380246;0;1.2566370614359172
9;-1.2055065452617777;-0.7406948728792608;1.1639678355504215;0.9289776681132926;-0.800309317981107;-2.057108752312617;4;1.2566370614359172
10;-1.1833447417942953;-0.0720937849135778;-0.6622063048957749;1.505041484486337;1.384880900382652;-0.0369669483253828;7;1.2566370614359177
11;1.3717003283737472;0.5437905197795914;-0.6722826797025345;-1.3409743593016186;1.0351721336310662;1.7764014169001754;5;1.2566370614359172
12;-2.06090018228123;-0.8724348389171057;1.6258355862413911;1.3479685288194598;-1.020891549615881;-1.4305695836466252;9;1.2566370614359172
13;1.5216502171033317;-0.4429537200707183;0.557488210185334;-1.7142161779883784;0.2202902681211369;-0.0415550835275774;3;1.2566370614359172
14;0.5871586826739905;0.1577027275621816;-0.1432830552992762;-1.8655455412959876;0.769054998118073;2.21083607208586;11;1.2566370614359177
15;-1.5543762862441293;-0.6377391985257388;1.092158643207837;-0.3354472100886987;0.5657645530168987;-2.172288281734553;4;1.2566370614359172
16;-1.1516259171783598;0.3724409006343413;-0.0584748966788403;0.1888600661992834;-0.1022386702337334;-0.2542479945929148;0;1.256637061435917
17;0.0008322259611707;-0.0537810978528486;1.265258765634251;-0.5788870294256933;1.0291448707681587;-0.8756840891614386;2;1.2566370614359177
18;1.627572540245169;0.6179366200272276;-1.543132572452713;-1.7424813125194347;0.2758090778737875;1.8857122194318008;11;1.2566370614359177
19;0.6809827615733013;0.0002034984542179;0.8162317314764834;1.6520092853507464;-0.6364113846250555;0.6502492901932964;8;1.2566370614359172
20;1.2576307453389937;-0.1283945855906059;1.8516822459804876;1.514716333287658;-0.6664476283671686;0.278541015921228;19;1.2566370614359172
21;-1.5412297385497111;0.777069455820903;-0.4233576887813217;-0.861016424881628;-0.5557175400895036;1.009469994951468;6;1.256637061435917
22;-1.3281540446772206;0.4566646490364393;-0.606303322220107;0.5575278929151328;-0.1939576853785661;-1.301356659706327;16;1.2566370614359172
23;-1.6316703243722657;-0.1439559150399962;1.4200782273055836;0.978900269119739;-1.5934762039465933;-0.8323921573995656;12;1.256637061435917
24;2.2401023404692504;-0.7479190067130408;0.8633848410040679;-1.7575155207193698;-0.3556760308200937;0.6951773409015491;13;1.2566370614359172
25;0.3608236578872083;-1.2165213181734882;0.3673374362311434;-0.0294850882611131;0.4315161530539319;-0.9925037196159796;2;1.2566370614359177
26;-0.8184989976809769;0.998169349778694;0.0276205754492814;0.4638188482337102;0.5886401493663027;-1.3566814487324417;22;1.2566370614359172
27;-2.7482445920545504;-0.7208222896063479;1.8533094751155057;1.220697912972443;-0.8436381117503733;-2.4227122348850534;12;1.2566370614359172
28;1.3524514510624055;-0.3438577071828764;0.1225855679454396;1.8776261527025095;-0.6997579121591849;1.3386006804149184;19;1.2566370614359177
29;-1.4900392581172612;0.7621884257728511;-1.0751325140807697;1.0867751444306983;0.4239466120636771;-2.0615381633733083;22;1.2566370614359172
30;-0.366658376040994;0.928053251400342;-0.4531313730448111;0.0114261565358228;1.4983224509036597;-1.683418370958349;26;1.256637061435917
31;-1.5565510158617144;-0.0212375661051827;0.0390447809878962;1.194908091826071;1.5599922585636314;0.8678355890934417;10;1.2566370614359172
32;-1.4708906660842826;0.2492899059765991;1.924120896658868;-0.3874841660019692;0.7628048390950615;-2.0176105310221604;15;1.2455559392732778
