id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0
1;0.4644723333760372;-0.4709253968014359;0.360623874362963;-0.9900863793166464;-0.1335675648980117;0.1160625464490621;0;1.2566370614359172
2;-0.6078804716253414;-0.7802141015808989;-0.5546304805803729;-0.114936425407888;-0.5292056691030455;0.0;0;1.256637061435917
3;0.8619068875114624;-0.5218463140828833;0.5407015376904047;-0.9370164832753596;-1.3087673354719929;0.0686214241578752;1;1.2566370614359172
4;0.848082265409962;0.2149503555087385;-0.6369635027790873;0.5939121890510114;-0.0289095169205758;-0.2332371488282274;0;1.2566370614359172
5;0.4814436785726719;0.4182025238582244;0.9587197355932522;-1.3729086839164992;-1.6414986864605927;-0.2056799736064248;3;1.2566370614359172
6;-0.6449499026756459;0.3013219895559614;0.5883944137163792;0.2924832675258847;0.1044247429088163;0.7935505094297256;0;1.2566370614359172
7;-1.4585705540016516;0.3292393689520211;-0.2248620755824441;0.1379390731673867;0.5667660068009817;0.925267213548193;41;1.2046564528609658
8;-0.6177825862824269;0.3517897726727027;1.2079333354841444;-1.6678813532561207;-1.690836052880767;0.2578685131280033;5;1.2566370614359172
9;-2.3586767954085106;0.1212751452787004;-0.3237255098756723;0.7203831150064215;0.3642903487469751;0.3458840006327499;7;1.256637061435917
10;1.6316002087238664;-0.8972851579598795;0.1164744436079983;-1.2861534346550132;-1.8125203727059176;-0.4700085130614885;3;1.256637061435917
11;0.7344702215821799;0.5563873883258557;-1.0132314367680704;0.9563042046433746;1.0187240653283238;0.0482021990311616;4;1.2566370614359177
12;-1.4164677189861938;0.4850991661371363;1.5044260017385265;-1.662952741111031;-1.7694029925942942;-0.652824855800392;8;1.2566370614359177
13;-1.332025422888358;0.6985865363335452;-0.7677169403845472;0.9354530429064122;0.7642155573675169;1.6012845526201458;7;1.2566370614359177
14;0.8888934927224392;-1.1444013115445344;1.577671659722362;-0.9273439780378652;-1.4164906436609268;0.390846190396128;3;1.256637061435917
15;1.2723802235117532;-0.0072241604089869;-0.0702629109457929;-1.5950779118072174;0.2225103103381455;0.2975372808535175;1;1.2566370614359172
16;-0.9710195538421116;0.7556775585761718;1.4076198091983267;-2.382384630645363;-1.5731314443731843;1.1105061907339349;8;1.2566370614359177
17;-1.114752417530193;0.9196996105591668;0.3909468939989164;-2.1296860141766625;-1.812697373549926;1.7242668059953157;16;1.2566370614359177
18;1.2621910429186105;0.0182273404337103;-0.1661850860697062;1.228874240884095;-0.237317400169951;0.6038457080004288;4;1.2566370614359172
19;-1.021728227621618;0.304104028159458;-1.2485564132717573;0.0457211427715298;0.6707788078468802;2.145045553946568;13;1.256637061435917
20;0.4761201019163922;-1.195920875629131;2.299979633635421;-0.810181099676886;-1.956288128503659;-0.3702472944311629;14;1.256637061435917
21;-1.454690144085256;-0.1300557955664938;1.0840409901898027;0.5942446726723096;0.7119087200481671;0.6157630092160237;6;1.256637061435917
22;1.8255523195317824;-0.275260196424187;0.6552758089624509;-1.5355418423532836;0.4427296250754565;-0.4916689631162535;15;1.2566370614359172
23;1.264176993422634;-0.6362921584627412;0.2484810309564122;-0.6361363904236852;-2.259572338749037;-1.3280389216181214;10;1.2566370614359172
24;-0.8654962572039914;-0.122140548395584;1.4294414060850655;1.2795180007739928;1.239291799423538;1.219824862653767;21;1.256637061435917
25;-0.4442511608269779;0.0156106072993287;2.164745275404093;-2.590861677954693;-1.2176421300635951;1.2148056082871146;16;1.2566370614359172
26;0.6990923508708141;0.0184363454949674;0.524387427666012;0.1643241651651946;-2.594876121511992;-1.2849509941024289;23;1.2566370614359172
27;2.509530729462321;-0.8405665471718922;1.132434762345628;-1.313940921773254;0.9375113213125996;0.0280832922906395;22;1.2566370614359172
28;1.415268727955559;-1.3427957365629253;1.4249979999686797;-1.2439978690289906;0.8050641752808841;0.1745950407230608;27;1.2566370614359177
29;0.4493716702383082;0.8484610557125547;-0.3205384959140978;0.167442713441779;-2.729577759477576;-0.9754656256029136;26;1.2566370614359172
30;1.5094711303265207;-0.6991802628231798;0.9317072009543644;-1.5382187319786471;1.1034933432173646;-1.378512236688188;22;1.256637061435917
31;1.0363951476650763;-1.0140690634283578;0.3798342431045097;-1.2635627282815702;-1.7187357181229863;-2.153335849397809;23;1.256637061435917
32;1.9894596766747383;-0.1711152150375112;0.1616921419616765;-1.3623860180590592;0.9433560178050696;-2.0269030968226414;30;1.2566370614359172
33;1.4255034061995078;-1.0372795978571083;1.9727614414990091;-1.8069103447337924;-1.9246074869215155;0.693824387461532;14;1.256637061435917
34;-2.052005445275623;0.2298241718727157;-0.3117556899070809;1.2394359950655158;-0.0838473041849593;-0.6555749207137022;9;1.256637061435917
35;1.6380167921746638;0.1630888340199072;-0.0935020886413557;1.5630748518029571;-1.191639870489928;1.2277067616294135;18;1.2566370614359172
36;-0.515252591808645;0.9489513545453868;-1.596138169689649;0.0058021453452314;1.4197043512444176;2.617798118034478;19;1.2566370614359172
37;-2.482647148050142;-0.177197454319427;-0.0039267984818665;1.00314540251289;-1.0288320501875117;-0.2261220325930083;34;1.256637061435917
38;-0.086610814607618;0.9482024201862286;0.4332930024075845;-1.694072475536986;-2.206692945089779;-0.731880433376921;5;1.2566370614359172
39;-2.1774001462064083;0.035808906651148;-0.022960840939897;0.9348599677424552;0.9180672245645148;-1.2435963538984331;34;1.2566370614359172
