id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0
1;0.0190046732505611;0.2897060554274395;0.6871561937625185;0.2008071083894031;0.3629005411090346;0.9223025511590404;0;1.2566370614359172
2;0.3664821600766816;0.2694164829219075;-0.7757239931887107;0.4606580917225976;0.7339315403896236;-0.1401184934010735;0;1.2566370614359177
3;-1.0465944692320186;0.1255040919956415;-0.2107861430772411;-0.6412210186573717;0.0020301395891706;0.1114725512916467;0;1.2566370614359172
4;-1.8212321874151007;-0.2740472029341589;-0.3327991127004709;-0.1940151664047593;-0.7686380553651274;0.2145364475063069;3;1.256637061435917
5;1.2779790871333048;0.6324600932569019;-0.2462210004154453;0.4018754863705552;0.3944946280795876;-0.6064479495253602;2;1.2566370614359172
6;-0.5087697056200419;0.5646927815715844;-1.2673335359384;0.7253135983204881;0.9089243105329932;-0.7594228078756736;2;1.2566370614359172
7;-0.3884644849037585;0.0960202947399698;1.1261904223619872;1.2679310087858602;0.3146397105035557;1.1266498902271431;1;1.2566370614359177
8;-0.1450198126297969;-0.2789202977944544;0.0839969184712221;0.0826133754727411;-0.5784895217904842;-1.063850951334971;0;1.256637061435917
9;-0.8214107409549662;-0.0919047162250118;0.2712283649444573;1.9222704922101024;0.7455636604865644;1.2341799043574824;7;1.256637061435917
10;-0.7627293260746909;0.9039093770249932;-1.5143657862560136;1.13278315772987;0.5468367960433402;-1.77991757710787;6;1.2566370614359177
11;0.6547137847340602;0.0025643705739209;-1.1577247663660764;1.2361722099829715;-0.0217524995941395;0.1861391934687245;2;1.256637061435917
12;1.5590116332047717;0.4147223463512529;-0.6548846232736721;-0.6053253668881163;0.7207853090234982;-1.0124313997691965;5;1.2566370614359172
13;-1.5875983353601988;-0.1319586928152221;0.1204563685162572;1.731366856611895;1.4771960837184346;1.863486314302139;9;1.2566370614359172
14;0.3847188741550381;0.2182953803456419;0.7356505391355721;1.4555747612846075;0.4495939973956907;1.998675556762309;7;1.2566370614359172
15;-0.5970872411908454;-0.7791189365114846;0.6496268297867884;0.1294923234443883;0.4204924892798412;0.0;0;1.2566370614359172
16;-1.7025088391133172;-0.1041847846153253;-0.5807787337587655;1.646809006168825;0.8587604972428354;2.623549207421691;13;1.2136781652070638
17;-0.0762069095432647;-0.3458473427397796;0.7010336252548498;-0.8075715758485369;-0.4814415106000915;-1.6862177223347758;8;1.2566370614359172
18;0.9806932878541909;-0.1950659757280857;-1.0707508794594247;1.541937910937404;-1.1318752736665718;-0.1306992820078512;11;1.2566370614359172
19;0.5117421499015475;-0.0858989782516179;-0.5149313803967837;0.4001733905604511;-0.9727202028491024;-1.7678153671209136;8;1.256637061435917
20;-1.1509455766052314;-0.5694137458110572;0.2401508376206624;-1.576797663878857;-0.0590004164685806;0.0570280764131647;3;1.256637061435917
21;0.385901760611608;-0.6446652412743181;1.1951041015893489;-1.567539106886392;0.158569724367949;-1.8984192302344836;17;1.2566370614359177
22;-1.7542590989748266;-0.5416013062553605;1.2394949408747278;1.9343194933360224;1.221216362235213;1.7066707975009248;13;1.2566370614359172
23;-1.4371668841714815;-0.0311209763701524;0.6171772594092291;-2.1285738698935184;0.740622430425035;0.4055282343932276;20;1.2566370614359172
24;0.5107503542190208;0.1417758624146914;0.639820128733324;-0.7815960111442892;-0.5271700512235322;0.0;0;1.2566370614359172
25;1.3169709996084444;0.2324843808977996;-1.4967812283639272;1.2648936837950484;0.6437395051199096;0.9134802816488352;11;1.2566370614359172
26;-1.444069895425065;-0.4795919076052855;0.7113919375515236;0.8735306647489665;0.4671886753665555;-0.4609252986024704;15;1.2566370614359172
27;-1.653368396583759;-0.3248570464538703;-0.5562118035093775;1.7548766365285744;1.9658566933910169;0.946764157836715;13;1.2566370614359172
28;0.9200949735644248;0.2496707779008935;-0.5574384938249926;1.2747394105301155;-2.1355643783470564;-0.3188409991552329;18;1.2566370614359172
29;-0.6451814724686428;1.0241220245526623;-0.7006507914720641;1.8993959365108053;0.718134235655284;-2.30116422459562;10;1.2566370614359172
30;-0.7080787916639599;0.6371909543805427;-0.6788093598469873;-1.2600307980865428;-0.7720071817167269;0.1516639154205586;3;1.256637061435917
31;-1.387348208715424;0.3774226574863341;-1.5744658804451264;0.4222888156422507;1.0880735821891452;-2.1122550556366417;10;1.256637061435917
32;0.3941140225327624;0.4880768076499705;-0.7138675832471342;-0.3187853252254494;-1.7035560044995737;-2.148937274443947;19;1.256637061435917
33;-2.081207352942582;0.3700985032546237;-1.9153500848902263;0.8199328137780942;0.3369099652754062;-1.6032629344374194;31;1.2566370614359172
