id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0
1;-0.6958367125107334;-0.0870018857362641;0.4905782631924725;-0.7796178654559881;0.0804527839105944;-0.4821150761808099;0;1.2566370614359172
2;-0.8906387237002655;0.1783731177513351;-0.0391089371650645;-1.24220045875292;-0.6841498679198629;-1.1078918631461625;1;1.2566370614359172
3;-0.5034353144340474;-0.3148687649980864;-0.4265783168935996;0.7414471170219048;0.7034446398969136;0.0;0;1.256637061435917
4;-0.3499683606515057;0.1666876201748915;-0.7985744156319295;1.3292466696106409;0.2340254801710384;-0.7870478302824657;3;1.256637061435917
5;0.5619237957237176;0.2937909053620307;0.7473502828808238;0.3074978168931448;0.7238631798787719;0.0;0;1.2566370614359172
6;-0.2945709802224704;0.2870161644298787;0.1050185630012357;1.7789345668449996;0.7599518733441984;-1.30308157807715;4;1.2566370614359172
7;-0.5641930205392809;-0.4724718430089655;0.7722237009802978;-1.309618636119859;0.0674994972542266;0.5439584092053041;1;1.256637061435917
8;-0.8108739564131207;0.6611226772997199;-0.5066519541171657;-1.985680423674665;-0.2140726181634608;-0.5184891170119825;2;1.256637061435917
9;0.1767996513090424;-0.9697377878233508;-0.0197453193682748;1.4563511415940285;0.6397494095260365;-0.0831006853269935;3;1.2566370614359172
10;-0.88307744347068;-0.3165935865571931;-1.0972811844890735;1.835180476842514;1.0207459337502218;-0.4752035388988895;4;1.2566370614359172
11;0.36543312112831;-0.2728702817672032;0.9017522149425382;-1.9289928349944616;0.1764815174862646;1.0566103796079354;7;1.2566370614359172
12;-1.259673278002642;-0.254886635788412;-0.6239057663408497;-1.088768300755485;-1.5020290089743382;-0.6380183269962596;2;1.2566370614359172
13;0.9136562398333032;-0.5478673233058587;-0.3057408665922138;-0.2692913320799996;0.2537803648567439;-0.4623965862945347;0;1.2566370614359172
14;-1.5001668637662724;-0.3304559100706598;0.1713490767129089;-0.3703448175891384;-2.099806335267875;-0.539588017795654;12;1.2566370614359172
15;0.1955784582057209;0.9702036733028658;-0.9376039805282924;-2.274945112334537;0.2086890434136915;-0.3683623455184198;8;1.256637061435917
16;0.7750213564612172;0.2953069010244022;1.2594908002019916;-2.275108697829088;-0.610117968063264;0.5854023214741746;11;1.2566370614359172
17;-1.0264000904687915;-0.1127585030412468;-1.38285033968194;2.2640686148888816;0.8461093555731942;-1.5802166021555963;10;1.256637061435917
18;0.4198415193021759;0.5164371433550233;1.0291288632494384;0.6676725112115368;0.9821283208850716;1.1106539162888835;5;1.2566370614359172
19;-0.7922906880390967;0.0554932986935211;0.8259003623857043;-0.5568248640326763;-2.6382211010423458;-0.1200780906604399;14;1.256637061435917
20;-1.4660440699430644;0.5053589950358812;-0.8232218231904456;-2.3918315101024823;0.4183810093843745;0.1600782884748134;8;1.256637061435917
21;0.3559999554052301;-0.3314691291685321;1.062529873039043;0.7434789886197525;0.611018527494198;1.9541769946252605;18;1.2566370614359172
22;-1.0206674343700215;-0.5360600789749222;1.176911384935436;-0.2130597424011641;0.7447811883277853;-0.6785710653477647;1;1.2566370614359172
23;0.019414252906721;0.6796993135881364;-1.7852049172228204;-2.6839187661659536;0.4550085146101948;0.3509081283842836;15;1.2566370614359172
24;-1.326990675885353;0.2715620464509884;0.6768118081035881;1.896612813468076;0.6234175869544073;-1.6949618533988642;6;1.256637061435917
25;1.43877989279788;-0.9586563819262786;0.1962134693115965;-0.1196838881394354;0.186846027151022;-1.3874984479346557;13;1.2566370614359172
26;-0.5368022925524313;-0.6750626167720545;1.8266471084000309;0.5196409901089717;0.7807573136023293;1.9196152957376351;21;1.2566370614359177
27;-0.0094168519895897;-0.0439311848180425;-1.2884644519121726;-2.863051892970485;1.1384634612482545;-0.2047121936534717;23;1.256637061435917
28;0.1735332855997209;0.932154958814891;-1.4679936773577509;-2.7681719423257767;0.2086050139113446;-1.3943336250764156;15;1.2566370614359177
29;-1.1890281236928486;-0.5281950405475385;0.3295363838858637;-1.163149248007954;-0.2994031595132778;1.4569588590322735;7;1.2566370614359172
30;1.0909917792078916;-0.2439927954547891;1.0359053956004944;1.3990244885700844;-0.1242863461902079;2.1994311313681263;21;1.2566370614359172
31;-0.422479768086631;-0.3036683820516036;1.1459759644369405;-2.604115856890189;0.2604099740210888;1.7160807275956893;11;1.2566370614359177
