id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
14;0.9620234022108743;0.2175739425658032;-1.523163815461694;0.6587465772833703;-0.0553409134343892;1.7484158137953767;11;1.2566370614359177
15;1.0309802975642648;-0.4165412256744092;0.8781524249731257;1.352767991351194;1.0935856844061496;-0.3576629176621649;10;1.2566370614359177
16;-1.406159081989194;-0.4016192524006083;1.2323875633268797;-0.2553363766078829;-0.3589208426969862;0.6365363511423924;2;1.2566370614359172
17;-0.3715588266671206;0.8767100423367404;-1.0810333513519184;-0.0086539210210068;1.2367474456123724;0.4120307375430749;1;1.2566370614359172
18;-0.0740831137446188;0.8145572182478658;-1.2660529899263024;-0.6099675336705086;1.8550192686706557;1.253880816981047;17;1.2566370614359172
19;-1.5191652566798226;-0.3263712292439151;0.6053437917607616;-0.7315761731904233;-0.9235978440981122;1.425114624015092;16;1.256637061435917
20;-1.7623058352746686;0.4631586698912555;-0.3146625084062975;0.7981129490073808;1.8043980969793008;-0.2035778908887199;6;1.2566370614359172
21;-0.7449006206751695;0.3135137726224447;-0.8778127297058893;1.1748628668062968;-1.1307297986351192;-1.0661410302666432;4;1.2566370614359172
22;0.9365570903437052;0.2780187974000125;1.3142444203000223;-2.0120380493705934;-1.0890058655645831;0.198129142750677;13;1.2566370614359177
23;0.6561560722807716;-0.5903090123609311;-1.4264969267821144;1.0212101109651108;-0.8611248469002343;1.5413048200098212;14;1.2566370614359172
24;0.6572455220058515;-0.5184166319980706;0.5784969823795506;-0.3352898569727682;0.180196861601026;-1.2494167581267712;9;1.2566370614359172
25;-2.0507861037069106;-0.1290054585315341;-0.2074651024259856;-2.43772787345745;-0.5525713074903419;-0.8459921002733009;5;1.2566370614359172
26;-1.4928790940397614;-0.7215592933523484;1.1223971227541594;0.0524739545906785;-1.497709117133004;1.884015083835638;19;1.2566370614359172
27;1.2637052072069088;-0.1209710426117668;0.9894880129294517;0.3307027463586958;-0.9447873933143316;0.3428150953093674;9;1.256637061435917
28;1.9806035221786915;-0.1889172420713244;0.9359933659820612;1.935829792513431;1.5831736760443524;-0.1514186024722018;15;1.2566370614359172
29;-0.9268236945880352;1.0930680824409242;-1.3020875598991783;-0.0867059056552546;1.5958893737115103;1.9112637954918408;18;1.2566370614359177
30;-0.7453008942970725;-0.8154382252469526;1.6458873087815038;0.3214769754786868;-2.309003056846905;1.9667666932446557;26;1.256637061435917
31;0.5155164218345545;0.7842960393207956;-1.901240807506268;1.356989829973956;-0.708956304638912;1.7783382842531872;14;1.2566370614359172
32;2.1569060176295785;-0.7686188830982894;1.154665099370458;-0.1594162741208802;-0.9961675256633932;0.6457032743895775;27;1.2566370614359177
33;-2.1794888754794624;0.5290130319660198;0.2261845569615106;0.0754510580077047;2.271070826919249;-0.8103884251131246;20;1.256637061435917
34;-2.3736114920909746;-0.4206102186651287;1.992392418387123;-0.2775819062962068;-0.5405347982547165;0.4584183862895724;16;1.2566370614359172
35;0.1297618055503763;0.449247033609216;-1.397600703468615;-1.449016957611598;1.236943420300996;1.8023385919822168;18;1.2566370614359172
36;2.4587627162048977;-0.2808759063118253;0.279091611974479;1.9611163444236217;1.867064056608437;0.7592355695991949;28;1.2566370614359172
37;1.116136916278683;0.9635413639751892;-1.4567368446487556;2.0828311028220847;-0.0551988241113817;1.963904093889557;31;1.2566370614359172
38;0.0782116003761665;0.7487471967728645;-2.111400597866977;0.5252255777668435;1.1793124104440518;0.3096295065689565;17;1.256637061435917
39;0.0897819106871081;1.0280487868323438;-1.4164877978108166;2.6357585786680326;0.2552815301930935;1.6206489856362707;37;1.2566370614359172
40;0.092579429675399;0.3675547608543725;-2.0763765256647804;2.575086451701023;0.5765044371765295;0.8456921329025808;39;1.2566370614359172
41;-1.9025129675093475;-0.1707517876938944;0.1285987074643487;-0.9771212589180154;-1.89313867733679;-0.5155201106955857;3;1.2566370614359172
42;1.072086560248367;1.052000761973907;-2.3664832319571705;0.5470167193614417;1.1534297907597708;-0.3485305267345545;38;1.2566370614359172
43;-1.508822094818217;-0.4124577804973598;0.3944203430949859;-0.6658613943102774;-0.1244775038942089;2.365443490626318;19;1.256637061435917
44;0.7837801678696962;-0.3310433873509851;-1.4024371879558275;0.8985667139961262;1.03347656324492;1.3661963827305048;11;1.2566370614359172
45;2.5473335627294005;0.3131492423864467;1.2165274450116457;1.1742090616998695;1.9159538350980572;-0.6376025893888205;28;1.256637061435917
46;1.12232440120403;0.2100909133879832;0.9384627566920568;-2.377407749100321;0.611402612734991;0.4327106957856854;13;1.2566370614359172
47;-1.4981790404059163;-0.1102987598288307;-0.1219259570562104;-1.551101511037377;-1.493089320069434;1.3405843765281074;19;1.2566370614359172
48;-0.7202357388705737;-0.299942114278381;-1.818417447876166;2.39851584694883;0.7951266589488428;0.2735030142406482;40;1.256637061435917
49;0.0804393163782698;1.0875850666809386;-0.4043731852786252;0.8095555506843625;-1.4874402899684955;-1.3313285303779308;4;1.2566370614359177
50;1.2657737309410346;-0.3230634998445588;1.4759864903994675;1.4951870555539395;2.130791608462018;0.3628924505883288;28;1.256637061435917
51;-0.4506855353543283;-0.4817572875472853;-0.4978399061244956;0.9880637062326094;-0.6623792160476947;-1.7454734874178015;21;1.2566370614359177
52;-0.7108580609664541;0.4276405141257529;-1.2014102216975515;-1.5253944368221948;-2.3453028950821784;0.1917656147730757;7;1.2566370614359177
53;2.01252005617479;-0.2380733759746758;1.6040632303781048;2.799086436569087;1.1914822267812584;-0.6317831982590356;28;1.2566370614359172
54;-1.260219201122854;0.673572127961728;-0.7024064092702844;1.950192335714769;-0.75186009733589;-1.7052779736526726;21;1.2566370614359172
55;1.159459962802148;-1.0647723147037125;0.6856240784231385;1.3031867123530978;2.7260912603442864;0.4051247990100333;50;1.2566370614359177
56;-2.457629475967585;-0.5853586492490935;1.8349660649042463;0.0750749584551699;-1.5803923497416663;2.222749448261623;26;1.256637061435917
57;0.4793884747021965;0.7439390217749879;-1.2723514214220129;-2.0794681901578658;0.6861714568419315;2.610762140314498;35;1.2566370614359172
58;2.254862718118088;0.7806258256656832;1.7160648761209727;1.1854241720721364;1.976847740362949;-1.648390233671158;45;1.2566370614359172
59;-1.108756581660648;-0.6190016723698467;-1.6951145345126428;2.3141161422865864;0.8996267878127797;-3.4694469519536136e-17;48;0.6006650823996156
