id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0
1;0.6013423722074741;0.4146030285060654;0.4645978437151513;0.2021970464985871;0.8881968150800045;0.0;0;1.2566370614359172
2;0.472602654526526;0.1888192866496473;-0.4151351902383294;-0.9650918598678704;-0.401894752495526;-0.2342472963707736;0;1.2566370614359172
3;-0.357710419449062;0.1762913519194256;0.5450209622341377;0.6807946846253969;1.3269597491008216;-0.4177624950963554;1;1.2566370614359172
4;0.2550805684538348;-0.3649966074621407;0.0988801368973391;-1.48082021763599;-0.8313587984862991;0.4802328918350901;2;1.256637061435917
5;-0.367915562546912;0.2440144093306625;-0.6226771124979111;0.8567965805517179;1.4112600551568393;-0.8335077825258008;3;1.2566370614359172
6;0.0905710105093049;-0.3592397209541675;-0.1750648195397277;-1.4889366864975664;-0.0599584765808075;-1.061200891965853;2;1.2566370614359172
7;-0.6606740812159007;-0.4515507488798875;-0.6522152675325745;-2.0045839173247426;-0.7728488322104459;-1.1280508330811656;135;1.23563679460926
8;0.4426566390465407;-0.2936700511389782;-0.7596021192343547;0.9537427635057476;1.0637158199006762;-1.529259761199803;5;1.2566370614359172
9;0.1664071809039251;-0.5658764370135031;0.1045582499095943;-0.7773004032050067;-0.8858344362868757;-1.575010667586424;6;1.256637061435917
10;0.2481175794617063;0.8468681563396163;-0.3004694647353934;-0.9778768056509058;-1.1273134722559863;0.5115213258737522;2;1.2566370614359172
11;0.7430544960200552;1.1160417504014462;0.4348745490776416;-1.795590688273594;-1.0699596756219876;0.2900637484712681;10;1.2566370614359172
12;1.1942387429745094;0.5935584041763277;-0.0865227499219775;1.0221538013240554;1.2159397479293568;0.334824062272625;1;1.2566370614359172
13;-0.2521893834823016;-0.4681059686939841;-0.4080724655924767;1.7554208433216296;0.933802675836673;-2.061011163425911;8;1.2566370614359172
14;1.0371802103393777;-0.3226105845345222;-0.0014970154012871;-1.3498866641528997;-1.1525191420947012;1.3941788119853065;4;1.2566370614359172
15;0.5141107667532632;-0.322729617447394;0.220427383691706;-1.0366410223331348;-1.948775411709708;-2.009282258380333;9;1.256637061435917
16;1.4992107509034371;-0.508190123245608;-0.3369729950503428;-1.4898434781134453;-1.8573969572739355;-2.2326238266307143;15;1.256637061435917
17;-1.296618560803216;0.4517538847448079;0.3666375807717065;1.2602094102535304;1.117142157246726;0.0406512071142805;3;1.2566370614359172
