id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0
1;0.8405615812121359;-0.4001626563579722;-0.267850402348031;-0.1118267238814001;-0.5347185839773105;-0.5850553499953939;0;1.2566370614359172
2;0.7949784835713645;0.4214206706098932;-0.4734737930632668;0.4769279190351691;0.425558812338911;0.3698818159673988;0;1.256637061435917
3;-0.0720507588393326;-0.0426883369252079;-0.212224742576344;-0.205666534235052;0.8693580489085263;-0.8538159147893887;0;1.2566370614359172
4;-0.7992050991991734;-0.4089666814074152;0.5458718998433578;-0.2309875852404279;1.4459660442153284;-0.9454400857801404;3;1.256637061435917
5;-1.3312422637637629;0.0880184615323652;0.9148170880438824;-0.9086143916905262;1.163399447559322;-0.3339366882984443;4;1.256637061435917
6;0.2656236065575195;0.3819370450616796;-0.3047834270133919;0.2611816312147105;-1.0527000204133294;-1.062652499001622;1;1.2566370614359172
7;0.029497540940437;0.2143477845967022;-0.1813700757190502;1.1962580855377083;0.6671192284529079;0.9076406334323316;2;1.2566370614359172
8;1.2683765443666606;-0.0221033851720986;0.3062607095149617;-0.7579404310192626;-1.208063188858283;-0.355440888979782;1;1.2566370614359177
9;-2.218438431226625;-0.0623311946058664;1.5812426193237108;-0.8420145066597859;1.557963479299956;0.0724809994828409;5;1.256637061435917
10;0.7323460084985586;-0.0763414832278825;0.0214236639236294;1.7612412796463788;1.027973959017232;0.1934326536652642;7;1.2566370614359177
11;0.0554353986290384;-0.4749525759615484;-0.4451506155893258;-0.7592071067444128;-1.2106644874362575;-0.362164212019299;1;1.2566370614359172
12;1.2326904971836992;1.144403908174003;-0.9018932235282926;-0.0524983626765777;-0.1737108026198472;0.1652341481694751;2;1.2566370614359172
13;1.4172519411090456;-0.4988554777280717;1.0570924924857463;-0.2654224344297776;-0.8710813923382774;-0.9955980479596211;8;1.2566370614359177
14;0.0293389122585131;0.0078822281513232;-0.5539791236296958;-0.9576949228161856;-1.8803806628468105;0.5573820981864019;11;1.2566370614359172
15;-1.3347418303913012;-0.4407064849264416;1.2420123132373486;-0.2043077420023929;1.9658059850619356;-1.6774051432083974;4;1.2566370614359172
16;-0.2192424381803087;0.4877010617921173;0.4219452958567138;1.0741999515515193;-0.042149505084194;1.6563684549954938;7;1.256637061435917
17;-2.688760101327312;0.1621012407394357;2.255700454944863;-1.1170479078159588;0.8223028175948428;0.5581052985147869;9;1.2566370614359177
18;1.0993399294245174;-0.8505903357021797;-0.9838172074695088;0.6949278950257408;-0.2433249367771084;-0.831862233122387;1;1.2566370614359172
19;-0.3731987663035244;-0.8785103982304269;0.1519673978777905;-1.6375601697120674;-0.9354712136584458;-0.1925612116085305;11;1.2566370614359172
20;-0.0284895869099765;0.1624467303810916;1.0259264648146726;-0.3085592866224104;-0.5545913279931;0.3108546633835115;0;1.2566370614359172
21;-0.0707854054540216;0.6140981896670494;-0.4936908870794274;0.8696748444474938;1.4781548952064292;1.647437830755163;7;1.2566370614359172
22;1.914040378468227;-0.1954431483173574;-0.3099231430428176;-0.2125242897203786;-1.7341969176764085;0.0667323409601692;8;1.256637061435917
23;1.8741502100322247;-0.7865553645406468;-0.6131164821932525;0.4187181233046643;0.465738401958481;-1.3400192675653135;18;1.256637061435917
24;0.6015071971964071;-0.4656136498108609;1.1657239242721018;-0.7965445192489752;0.140246489970492;0.5283596169323718;20;1.2566370614359172
25;-2.290284420252315;-0.069275244330504;2.43608936225948;-1.1495842662387332;1.4513945110778443;1.5263323517476064;17;1.2566370614359177
26;-0.9933128117811844;0.7268809824495914;-0.2263755010748533;1.5258031728924608;1.875428645413388;1.4117015399226251;21;1.256637061435917
27;-0.3916211622732137;0.2551670075415421;0.4907158960418624;0.3412997794712422;-1.2478730162650695;-1.736273153847441;6;1.2566370614359177
28;0.7408610414788055;0.1643032418576709;-0.8445002009664542;-1.3002245861257866;-2.647272600264548;0.0489009087850919;14;1.2566370614359172
29;1.1785968615585585;1.2616025878221435;-1.5618716436407207;0.0695496234836926;-1.029646882073841;0.7811734748867567;12;1.256637061435917
30;-1.0443376159210729;0.2590767229658617;-0.1931776878265255;-0.3483586470104996;-1.43616692503545;-2.153752343847748;27;1.2566370614359177
31;-0.6662402094178017;0.3188145428363628;-0.8910732149549254;0.4028582698991363;1.1990190431781802;-1.2482486873622345;3;1.256637061435917
32;1.840440314621301;0.2774299244472654;0.93284528766468;-1.6111240196151675;-1.0681834505655174;-0.5039761802593811;8;1.2566370614359172
33;-0.0679902504400562;0.4515939708146499;-0.7260617820928237;1.4109581847682022;0.8519281248566799;2.5494230938704576;21;1.2566370614359172
34;0.4997807119801934;-0.3141696937015492;1.4827875952646896;-1.5535934023795173;-0.1346510715821706;1.4209021101940174;24;1.256637061435917
35;-0.15108947744363;0.307816352488004;1.2499662769929043;-0.9678662053166311;0.104060648553419;1.896090124751148;34;1.220888076469302
36;-0.734774051256224;0.5483893369632876;0.4362128028741607;-0.3630144022764655;-1.0688142624360624;0.8731663874429125;20;1.2566370614359172
37;1.3358184013474268;0.624178836455542;-0.3756768759366147;2.180260976472049;1.6456207531077105;0.0960922734586311;10;1.2566370614359177
38;2.0128907921734576;-0.0608777365449208;-1.2237637521412696;-0.0517892493664372;0.598794014769982;-1.9891022076696063;23;1.256637061435917
39;-2.834023458467993;0.4014755254040187;2.30352971767665;-1.7073337232592245;-0.2363927248208565;0.3873013779802211;17;1.2566370614359172
40;-0.5587884612139666;-0.2756660553691504;-0.881767659065741;1.5776674606906986;0.657809820806978;0.310291347668794;7;1.2566370614359172
41;2.0933180399964746;0.3327890786087858;-1.2263528021110313;2.524383330636412;1.4105295279367702;-0.0558465315984485;37;1.2566370614359172
42;2.297460173716599;-0.1379211743174918;-1.1891606698122268;-0.1840581980628534;-1.2211519861275055;0.6926182240501231;22;1.2566370614359172
43;2.2273127814363547;-0.6449238321951569;-1.1653822684779178;0.8054801372353988;-1.3384668120698506;1.2615207241807056;42;1.256637061435917
44;0.3318888088604229;0.6206153148306424;0.9588852310590767;-0.0217844671212181;-1.6431847883796775;-2.380348822536738;27;1.2566370614359172
45;-2.069171360283568;-0.1889356200581353;1.980224363585355;-2.36944313453182;-0.1513055034747958;0.6961663835651967;39;1.2566370614359172
46;0.058450416903789;-0.3244284196312208;0.7417809390686769;-2.1283788327685094;0.5219453050317745;1.6923262728390416;34;1.2566370614359177
47;-0.9067555652782746;-0.0671230732966618;-1.1444455198163306;-1.4401895740216708;-2.194051045709001;0.6892808301806019;14;1.2566370614359177
48;1.9943104886472616;-0.7048650057025917;-1.335896994309112;-0.715735315013273;-0.1992225052169094;-2.260843381213558;38;1.256637061435917
49;-2.9563314464915664;-0.8517160993197876;1.8328707127528767;-0.6113026889329052;1.7573672834993876;-0.432707635619394;9;1.2566370614359172
50;-0.3482749314251794;-0.0695580321774731;-1.5170440749419738;0.2068091218867924;2.1436898323686604;-1.3155082086468783;31;1.256637061435917
51;2.347661618175847;-0.9031209291162344;-1.22462914855214;0.9952687172516296;0.3859719809216061;-1.4994599023470805;23;0.9878982290345396
52;1.412761276006648;0.4418325041804019;0.1580883148046827;-1.5090257503897964;-2.6128796439871187;0.0224480455251509;28;1.256637061435917
53;-1.0095941567249862;0.8377520465862673;0.805804533330057;-1.60200849592934;0.5214211538840975;-0.4275502579684335;5;1.2566370614359172
54;-0.9300318214735198;0.7941342774800442;0.2177667971728614;0.997186966903724;-0.900443248321971;2.098777578188995;16;1.2566370614359172
55;2.0544017129348293;0.7088791042788045;-1.3514366730219731;-0.3550042592589966;1.4820160199076993;-1.6783496914656817;38;1.2566370614359172
56;-0.1062063579233792;0.0023153876192038;0.4756388006809749;2.147748782354474;1.6911425302712324;-0.0791251119602965;10;1.2566370614359172
57;-0.023163756374846;0.2465984331388248;1.1837287684187954;1.6806573351492131;0.2540242440597164;2.3247514816361603;16;1.2566370614359172
58;-0.3641941818493395;0.2465245746504351;-1.9264744727048224;1.11712157551429;2.8059270572727213;-1.5255437090055346;50;1.2566370614359172
59;-0.3989138215928115;-0.128418074759653;-0.1563145545737729;-2.202913350834093;0.4169992835225357;2.405341016520607;46;1.2566370614359177
60;-0.321067887908091;-0.717570673150388;1.59048668752835;-0.6616646143196941;2.345715241800846;-1.6801111060055955;15;1.2566370614359177
61;-1.7443872093668993;0.1661833857885391;0.5502292359630256;1.4923248749294664;-0.6327909215109723;2.405875436842251;54;1.2566370614359177
62;1.7350725481597395;1.0307809746981196;-1.928794883088832;2.826124731941694;1.7168001784804463;-0.5900091687905544;41;1.2566370614359172
63;1.992326585414428;-0.1651352557303317;1.5055809487089482;-2.0522811228043567;-1.062404707495869;-1.4191396657720354;32;1.2566370614359172
64;0.335749019925635;1.2116677490025176;0.20992718103681;0.191368979766992;1.7946639795991024;1.6851453176571929;21;1.2566370614359172
65;-1.314026868111329;0.1109966598685494;-1.5013475036316892;-1.8272265706496449;-2.0308119576008603;1.7274120781563091;47;1.2566370614359172
66;1.9815336349387915;1.04325248538892;-0.4142181620708759;0.0549448623137599;2.124411358300473;-1.7323200449203282;55;1.256637061435917
67;-2.532002268914541;0.1408129304605426;2.838600684173805;-0.403211373837963;0.73579701947407;2.0217155527706625;25;1.2566370614359172
68;0.2349327817446191;0.5411243111815967;-0.9922918290805616;1.2759006967026982;-1.2739754351477617;-1.0230444466863875;6;1.256637061435917
69;1.596686376682247;-0.6973136598968498;0.5276123909487606;2.103857382029486;0.7702774347393104;0.2735929200130864;10;1.2566370614359177
70;-2.077604688001097;0.0629702462863306;0.0121797106584599;-1.1059975295194853;0.7590358197654565;-0.2689125301816656;5;1.256637061435917
71;-3.069117140904986;-1.0670842249785075;2.0546015106785718;-0.1204999356954057;2.255507870087797;-1.423584382959501;49;1.2566370614359177
72;-0.4766452595162627;-0.9456140819204784;0.5339802897371096;0.4116331604309106;0.0564198567402918;0.0;0;1.2566370614359172
73;-0.4653321166191633;0.9250640261999202;-2.249480903871944;0.8832039452934455;2.8449531369330883;-0.5519327046415723;58;1.256637061435917
74;0.8569806650820815;-0.7318630152072181;0.3268492011190038;-2.205358242952762;-0.0549620562920585;2.2066869604373025;46;1.256637061435917
75;0.3517066680346118;0.2736569588216981;-1.0236842611409973;1.132917291864998;-0.9050283815787242;-1.088980731351368;6;1.1482057440384652
76;2.347927426994176;-1.0939300167991002;-0.4123394082508661;-0.2651808599168381;1.3039960974288536;-1.1175614978122386;23;1.256637061435917
77;0.5938272578030036;0.1051686053052417;2.0165817360294924;-1.832948211698512;-0.0740848172483969;2.4347086879053066;34;1.256637061435917
