id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0
1;0.4996697023961526;0.4682638587518762;0.5820789160249864;0.2083588412420695;0.8532095756986547;0.0;0;1.2566370614359172
2;1.0606318676355864;-0.1810593226762486;0.9147335173707584;0.3410593400774117;0.3658880970986171;-0.6907147238271756;1;1.256637061435917
3;1.040552765163114;-0.2789988357246781;0.9639538753208868;0.1860288680924912;-0.782462577451957;-1.1639747189468437;2;1.2566370614359177
4;-0.6971836390706642;-0.4511226352544951;-0.6126378857517413;-0.1805575983409184;-0.6939984295158881;0.0;0;1.2566370614359172
5;-0.5317106804993156;-0.3295489479719936;0.1963536255736973;-0.84531448345536;0.5917871938506362;-0.2906794493713922;0;1.2566370614359172
6;0.6691940085462218;0.4816491365101195;-0.8124613485498962;-0.134254986502467;-0.0118988493371449;-0.4701816303252929;0;1.256637061435917
7;1.930035378061099;-0.3923154541958623;1.5511162319790883;-0.3544124133691533;-0.7854652434040602;-0.7921262259855417;3;1.2566370614359172
8;1.6799571143913712;0.7541353405469808;-0.6267279974360702;-0.7529452193381766;-0.1369569232353351;-0.2458338804441187;6;1.256637061435917
9;1.2076951375377092;0.1350879027920151;-0.9481101189305592;0.8078991446621887;-0.0659202899875729;0.0397940923386549;6;1.2566370614359172
10;-1.0216322230315895;-0.3371614307684024;-0.0438990702198987;-1.045267174941036;-1.0056739322959836;0.54088312344016;4;1.256637061435917
11;1.2636660701313769;0.1654427512968112;-0.5616723311698453;1.1490930067635374;-1.0961293418110076;0.5377945303376337;9;1.2566370614359172
12;1.5455912903205338;-0.6922971837621034;1.9711454196830605;-0.8311962958187029;-1.510007727022789;-1.434497777228861;7;1.256637061435917
13;0.4488014249681504;0.9629521789939568;0.2785901025927331;1.046289021075382;1.3630214702644894;0.5269648701261442;1;1.2566370614359172
14;-0.3080373674134868;0.5031008197820409;0.756855162768;0.8547962044496218;1.7493888176308836;1.1435536960359978;13;1.256637061435917
15;1.255035693724264;-0.2583921363900133;-1.1547735987616343;1.7259160308024093;0.6229498088549004;-0.2093288180205446;9;1.2566370614359172
16;-1.299996689494536;-0.5114799604108721;0.891084356371745;-0.778640822479531;0.203393995516438;-0.8544426774858922;5;1.2566370614359177
17;-1.6577804020519362;-0.9820183392989688;1.4712055043873098;-0.5340896885111307;0.7257932203818805;-0.1057942956963109;16;1.2566370614359172
18;-1.6551742470064192;0.2300529188381248;0.9671657768330276;0.1034699121878326;-0.1371102741540579;-0.7973138109800655;16;1.2566370614359172
19;1.7697908539022682;-0.5678177829502907;-0.7215845693461312;1.353863331293307;1.5485687311172238;-0.3979375739868275;15;1.2566370614359177
20;-0.2317093189090974;-1.05233071322671;-0.5630595170854559;-0.3152360623689372;-1.508345564875491;-0.5632598407879208;4;1.2566370614359172
21;1.6741343317200046;0.2225885623504145;-0.6810844827573888;2.0914858781520773;-1.5229390875151652;1.1059993540262236;11;1.256637061435917
22;-1.5506505167657303;-0.0119164716036311;0.5575814413335187;-1.5179723085848436;-0.0948636685156901;-1.575520210667832;16;1.2566370614359172
23;1.7619808477508754;1.1181457381530089;-1.4033189542537223;-1.6639157471508983;-0.1617019069687097;-0.3254084417087636;8;1.256637061435917
24;-0.7617594103470715;0.4516792366827739;0.9716449463617762;1.760880807799244;2.038728835843644;1.7914635871621991;14;1.2566370614359172
25;1.2778930784960396;0.1825878830775247;2.049172016518059;-1.0310985113150843;-1.5259160719796545;-2.268613099212582;12;1.2566370614359177
26;1.347601651530117;-0.6379825889286922;1.9512327789121;-0.9946511061112588;-0.1145588748460256;-0.3928254282149319;7;1.2566370614359172
27;-0.8690163922590628;0.0393623439741448;0.3090579852020201;-2.0531083860527803;-0.5127494006873896;0.716319082629483;10;1.2566370614359172
28;-0.6185791624058918;0.079186009124325;1.2074817959697095;-1.999422856096449;-1.0582338852748625;1.354465751480056;27;1.2566370614359177
29;1.6309157233030562;0.0335957000660203;-1.3491102021370922;2.224961330145735;-0.327531849951826;-0.6122750935507941;15;1.2566370614359177
30;-0.0800748050746996;-0.3646156348315864;-0.2374759101637825;-1.288166883171777;-1.4502912273870243;-0.3982680953245443;20;1.256637061435917
31;0.6418153179503234;1.0836899685004278;-0.1963986156341716;1.1488826570613786;-1.4560762601701651;0.8315183440461622;11;1.2566370614359172
32;1.6930911957290846;0.567629410338554;-1.6581327939783814;-1.4828986394990964;0.2996437535162537;0.6547882672237582;23;1.2566370614359172
33;-1.374902368433684;0.3433906180375987;-0.3104989242047172;-2.270141088604549;0.1850560356285088;-1.4195403108559408;22;1.256637061435917
34;-1.6635420084366117;-0.7537493916243186;1.01920224430436;-0.8034753945218182;1.0450223984497595;-1.6686341231227189;16;1.2566370614359172
35;-1.832002271516873;-1.0906175074929283;1.4527429325977943;-0.1422894917825745;1.23199188120918;-2.550221216141886;34;1.2566370614359172
36;-0.8520881058865029;0.5105195087368198;1.0040324012509851;-0.1812985590489514;1.923451877290625;1.4873611512839997;14;1.2566370614359172
37;-1.5624389615064618;0.2206669038214826;0.2005291486019687;-0.3657619327267024;1.921463097960672;2.0449234034395167;36;1.256637061435917
38;0.1666142998087195;0.8855626840808607;1.036904352468582;0.3924181954071;0.1354955028449641;0.7336313648534132;1;1.2566370614359177
39;2.023169763206332;0.5958486834571537;-1.7355330543723553;-1.3953859268436122;-1.0005385582152582;-0.9187055351510924;23;1.256637061435917
40;-2.112439666103974;0.9010755659877004;0.9476030664766208;0.2738247129866695;-0.2333031375875903;-1.735992202612134;18;1.2566370614359172
41;1.234603108832973;-0.0087759145857313;-2.288494354260297;-1.026900066009985;0.5556962787811186;0.0499502820178852;32;1.256637061435917
42;-1.954658629830959;-0.5755673395813183;1.0968165176440905;-1.2905095913605165;-0.963612709590429;-1.5443241185928331;22;1.2566370614359172
43;0.1697519253663075;-0.7556594541260854;-1.1638257122690117;2.109345711737104;0.6104845595584154;-0.1270766593621489;15;1.2566370614359177
44;0.1662123610064492;0.6920755407501826;1.2331958479012477;-2.330459432445689;-1.426244231531682;0.7697202096603337;28;1.2566370614359172
45;-0.5144510217643689;-1.038997015325287;-0.5266733825823257;0.6175611054973954;-2.0975817176560665;-1.0927712148242918;20;1.256637061435917
46;-0.6519065763394778;-0.2570699636864038;-0.4663722427015738;-2.2330173625959886;-0.4047472721514762;1.6100775405055312;27;1.2566370614359172
47;1.145954833007902;-0.284940943478827;0.0311577544039748;1.68527350806549;-0.3514017764594195;0.9487435653493056;11;1.256637061435917
48;-1.3652862712609817;0.1196042762456692;1.2423786495992848;0.0180163041967625;-1.2646129289085994;-0.4387108521125897;18;1.256637061435917
49;-2.2758202314995684;-0.5746134075102676;1.1384078718892796;0.1557496316752601;-1.583809430772094;-0.0693064394842883;48;1.2566370614359172
50;2.185141990562312;-0.2350030431156921;-1.761992145699311;-2.211593917246996;-0.0595677343339491;0.5065067836030157;32;1.256637061435917
51;0.3069335229516563;1.4406881954942754;0.6963155326851825;0.4952126437616138;-1.7928846026940406;0.7881564139061044;31;1.256637061435917
52;2.0248487903064825;0.6076375670924306;-0.2148045817706318;-1.3966844271323635;0.4931243391769412;-0.9223258413450632;8;1.2566370614359172
53;-2.26688941013385;0.5401034466504845;0.2960869356039828;-1.6429373693642264;0.1469388450621199;-2.362252988132297;22;1.2566370614359177
54;-0.8363619405072573;-1.135935213108475;1.217932384814324;-1.1277534856418163;1.7810920662329095;-1.4188435462523532;34;1.2566370614359177
55;-0.1393382538916414;-1.2698570716777031;0.3851137470754271;-1.31965318346091;1.364638375157749;-1.8329855099193784;54;1.2566370614359172
56;-0.2373603182672325;0.7425404979456525;-0.5613048432148938;1.6576514839752288;-1.4190946744004898;1.3759759013850443;31;1.256637061435917
57;2.428653476592973;0.8109770025013181;-1.2364394661265394;-0.9639169534588958;-1.2970067621759829;-1.8381000032203043;39;1.2566370614359172
58;-1.438419244034404;-0.1830592191307223;-0.1707266928696005;-1.753811656959592;-0.4999694766036018;2.4031382378984665;46;1.2566370614359172
59;2.5836629645506664;-0.111163963157759;-1.1315066595770549;-0.935007791138273;-2.1207345455545767;-1.718138727783212;57;1.256637061435917
60;1.2359748726004198;-0.8600509865590756;-0.2009934437907171;2.19508117374835;1.9669765878005956;-0.6325633270137362;19;1.2566370614359172
61;-0.1820171816389835;-0.3003727081685229;0.909926006380482;-1.5872058766976762;-0.4685747176522246;2.033156838043796;28;1.1838213521850862
62;-0.8669186110464739;0.3347875630498758;1.4643027200964378;-2.6308524505838053;-0.9425847174878405;2.341429285852235;28;1.2566370614359177
63;1.106504683652119;1.372466423543906;-1.971064242812188;-1.3031041357460995;-1.126883583418865;-1.1548681630009812;39;1.256637061435917
64;-0.095462238998552;0.6040836375882739;-0.4859933522073777;0.6430211434975175;-0.4444155917114653;-0.5982772571032;0;1.2566370614359172
65;-2.0214374454679995;-1.0937886653519049;1.016926088217949;0.3777564519142122;1.35048072323127;-0.1853556253875044;17;1.256637061435917
66;0.1914411201066375;0.2128677129578429;1.3541042401744854;1.984730660264512;2.118191907521396;2.43241308706086;24;1.2566370614359172
67;-0.9904824891959924;-0.2795831363197717;-0.6883445330750538;1.1986583601947;-2.5619200051502014;-1.5359412510537462;45;1.2566370614359177
68;-0.8743802774088418;0.8203307669960717;0.8548932225200534;0.0705863250036697;-1.8963483762304367;-0.9819715223673312;48;1.2566370614359177
69;-1.8104515550692133;0.7890603955937339;1.3866273613634457;1.2405028615804137;-0.0821272535978965;-2.306368713524006;40;1.2566370614359177
70;2.586689058950029;1.2872941887285614;-0.1976459428793068;-0.9880801682857004;-1.102243581339406;-2.296002673541384;57;1.256637061435917
71;-2.505632478660436;-1.3685136723360831;1.36257212897706;-0.9630823287610452;-0.5039432896245089;-2.05193617769994;42;1.2566370614359172
72;1.9331635820980984;0.510863256154469;-0.69061637347498;-0.8400840191162047;0.8347164874930046;-1.875467587567902;52;1.2566370614359172
73;-1.5570726216145805;1.0674301836380364;-0.3388182290512713;0.1799280376903334;1.7235158627811886;2.528910602665281;37;1.2566370614359172
74;-0.2628509640801078;-0.804331137559336;0.7440696514720744;-1.271251410378463;2.5619272502681065;-0.8845969064973793;54;1.256637061435917
75;-2.268477228281214;-1.239579679605576;1.112021183643226;0.6878213921634007;2.5217901947772745;-0.3257258770996374;65;1.256637061435917
76;2.2640568669055834;-0.3865126791274569;-1.5067521263292412;0.8678896218128516;2.1231383679781795;-0.0527166802907062;19;1.256637061435917
77;-1.4229861576541205;-0.1915035188193262;-0.8474035331543549;-1.6317212117869868;0.9328370560630374;-1.608458184534863;33;1.2566370614359172
78;-1.70452574258275;0.3047102378257451;-1.173496323405978;-0.8865322600656018;1.6794357485966462;-1.7944457773847529;77;1.256637061435917
79;0.5639046284551756;-0.8843775239528535;-0.1993419611756989;2.3402561366062447;-0.9672785519799758;0.8087668374765462;47;1.2566370614359172
80;2.294504686714535;0.6546235907092773;1.6152616190527904;-0.2412715538456516;-0.7562879001959603;-0.215540879879812;7;1.2566370614359177
81;2.649646214904421;-0.3951342487707903;-1.191879315224645;0.4948520449168667;2.4517795553246677;-1.0939065171846143;76;1.2566370614359172
82;-1.1834223905999437;0.6408789006063624;1.2034870987482256;-2.128680365020164;-0.1912330187549666;0.2587427966793931;27;1.2566370614359177
83;-0.6443575071085345;0.3919405395770787;-1.143708550385058;1.741839578373472;-1.6186672731822107;2.327006251107428;56;1.2566370614359172
84;1.6306429029180602;-0.2031736809868944;1.9272403993951597;-0.9244826475157708;-0.4797655254292448;-2.698993225983674;25;1.2566370614359172
85;1.7895839301820418;1.1435384700256634;-2.0040306170493056;-1.0663702756957307;-1.5220342485958382;-0.0398936863894014;39;1.256637061435917
86;-1.7824526611984246;-0.0978167593419345;-1.1486273660447297;1.6694476406305925;-1.426089897456824;2.2862253790223326;83;1.2566370614359172
87;-1.7322646357589948;0.8698977912330643;0.3512153850297057;0.5218716485615432;0.3801260893464353;-2.536073843165928;40;1.256637061435917
88;0.9128413999409736;0.2515046812557146;-2.012292446483554;-1.1720654013066114;1.6601532177941218;0.3510723830472668;41;1.256637061435917
89;-0.4467115363685178;-0.8044550455776426;1.4062691074188032;-0.7672356654758412;-0.4160308923689468;2.6106567298583747;61;1.2566370614359177
90;1.1564765619228234;-0.1199058885025606;1.6569766837590083;0.9975596339969296;0.3845696549956328;-1.4548771422096294;2;1.2566370614359177
91;-0.8947316462452215;1.0259793683139586;1.16035205359561;2.4408483507044934;1.3564120176068872;2.3092588896602626;24;1.2566370614359172
92;-2.870153045966133;0.4719181137612033;0.8700037255364432;-1.1584933401369375;0.9509853482067708;-2.364033941809337;53;1.2566370614359172
93;-2.034191307438059;-0.3196379253849172;-0.3641534553316289;0.2172084122288109;2.5528397244749628;2.1303623233017563;37;1.2566370614359172
94;0.1976892781086474;0.4120293341250088;1.6241973966482373;1.184147832273279;0.4615330845695446;-2.0337515332543576;90;1.2566370614359172
95;0.0860573223968525;-0.3177242574168671;-1.2311636426721024;2.4221040634795923;1.0095853128378265;-1.1847680540361811;43;1.2566370614359172
96;-0.558446384937728;0.080528582107575;-1.3751591641402503;0.4362251586258783;-2.45778950339029;-1.9819672293851252;67;1.2566370614359177
97;-0.2277340052666116;0.7597776585136647;-1.5227365539807889;-0.5011117429713239;-2.630654049117546;-1.7024587070632446;96;1.2566370614359177
98;-2.159859947744976;0.0092427301017114;-1.6950014776017164;-0.4381622334981932;0.7908045469283;-1.942221616098732;78;1.2566370614359172
99;0.3468693076012215;1.007525624358817;-0.8196454122467329;-0.6861754614914957;0.625953053191225;0.2277972660752765;6;1.256637061435917
100;-0.2915258645063018;0.3395878463967797;-0.9112061675021172;-1.17225965287633;-2.55940396809448;-2.456794388348315;97;1.256637061435917
101;-0.940191348628876;0.0487615782330526;0.9514561316519196;2.9391520168325798;1.319240721071422;1.7358569754540407;91;1.2566370614359172
102;-1.3851224615216378;0.2652958437104994;-0.9939427769226388;-2.133313551724628;0.1959520018750901;2.666312669389993;58;1.2566370614359172
103;0.3917693679555303;-0.6982660441537968;-0.7462315844320756;-1.4926806777476882;-2.343543868791894;-0.0153599140825681;30;1.256637061435917
104;2.34111372396855;0.403988138726694;2.188825575362904;0.3933072775902102;-0.1092746748211688;0.3876623635925127;80;1.2566370614359172
105;2.118766442510112;-0.1985151535277656;-1.6695191720778486;-1.3579235894234878;-0.1439283430577203;-1.3652945559276548;39;1.2566370614359177
106;-1.9924736253458724;0.1758282272427704;-0.8124551722278812;-1.0707136734526326;-0.9929198533053124;2.25507785366876;58;1.2566370614359172
107;-0.1045892991853518;0.092770418647919;-1.4026142717697112;-2.212324732127047;-0.9084671481179734;1.4473471690378303;46;1.2566370614359172
108;0.8838845049746539;-0.1714180578145833;0.5185664427369123;-1.556495429378745;-0.787103573636679;2.446430264574001;61;1.2566370614359172
109;-2.640207649016868;0.8280349437286862;-0.8142740767354518;-0.6508002622697124;2.174418570456504;-1.8066578662110264;78;1.2566370614359172
110;-1.5439202827179184;0.4573008069626893;1.532516557773307;-0.0427546143884419;1.2465479248743885;2.071299353461721;36;1.2566370614359172
111;-2.152609816722149;0.7461647705558405;1.730663615523578;-0.5598511554401591;0.5482864780455202;1.495998363965802;110;1.2566370614359172
112;-2.110699701811388;0.9729379208005018;0.9901777421322102;0.1050746144953548;-0.0179494201858741;1.959555786631157;111;1.2566370614359172
113;2.160620321934666;0.7232719432732904;-2.3036856405124424;-0.69169868015856;-1.843480346875868;0.925168599151002;85;1.2566370614359172
114;2.2348434689759182;-1.3384445228274169;-1.6183427638745047;-1.3911158033378892;-0.5375049454414912;-1.0372692957049596;105;1.2566370614359172
115;-2.6902601513239297;-1.2980758003323325;1.7709088824365389;0.3830616965721558;1.5135955396658174;-2.8164001010289867;35;1.1432501010177791
116;0.0075508665654516;-0.7438306151149983;-0.6718638551230739;-2.310461049025965;0.3532494447289674;1.0766609085494083;46;1.2566370614359172
117;-2.089722434868764;0.983765352441858;-1.7427187484082012;-2.1863487196190565;0.1415256392982524;2.672373470143006;102;1.2566370614359172
118;-1.869821961910645;-0.8050232670182151;1.910998193605853;-1.52091290814745;-1.7972460908516097;-1.2151322032861671;42;1.256637061435917
119;-2.2364674886669995;0.4124363317576762;1.74388553147673;-0.7618502116412476;1.7237317185228829;2.6262971522117864;110;1.256637061435917
120;0.3798976814852809;0.2628645515998088;0.6364924700306456;-0.92330144485412;-1.6114328671765212;2.6517900633279665;108;1.2566370614359172
121;-1.378292323393421;0.7013376747165333;-1.1067272819004057;1.077749849442544;1.769010232359407;2.652654399620168;73;1.256637061435917
122;1.3747705235636445;1.722747228010563;-2.5808788953362334;-0.4981685784313672;-1.124604921711254;0.4680694832724397;85;1.2566370614359172
123;1.4041191625601936;-0.4092819506947019;-0.4062953098986948;-2.054925960578264;-2.313495286525168;0.1800715193172611;103;1.2566370614359172
124;-0.7080223256986231;0.184491531658947;-1.1101728484118945;-0.7434073189341057;2.033094103722141;-2.444135136687218;78;1.2566370614359172
125;-1.2837147627641148;-0.2542035063182393;-1.005417183523821;-2.6654744718613754;-0.5314034246282613;-1.1721766958311648;33;1.2566370614359172
126;2.0114924268022394;-0.0676496896868282;0.1146435725463486;-2.271579976406046;-1.8244484349705608;0.9122181681957744;123;1.256637061435917
127;-2.798963752289254;0.6809946828412766;0.7683926333482958;-1.816346697305525;-0.6153342312325658;-3.02706841227366;53;1.2566370614359172
128;-2.152052987026841;1.0078640717753609;-0.3050027084898292;1.393240508026013;0.5495189512615184;-2.129527495780005;87;1.2566370614359172
129;-2.8582624368972738;0.2991852280342332;1.2826046727312426;0.1258658329737711;2.0196538646769917;2.928443161516351;119;1.2566370614359168
130;-0.1785417069794222;-0.428690221014595;-1.7583476827176836;0.3653939178787082;-2.101272639806752;-2.928830773372179;96;1.2566370614359172
131;0.0023815535445767;0.5476245727585253;1.14540026835096;-0.4783614475401778;-1.489728985432608;-0.5518792090775796;68;1.2566370614359172
132;-2.6312475577062906;1.3827100079216328;-1.4809394803648768;-0.6500405495980828;1.4669725806381702;-1.2352833585273333;109;1.2566370614359172
133;1.604849739250224;0.7392952358155266;-1.2708109604842794;2.597206199648132;-1.3695321948651795;1.930794192879166;21;1.2566370614359172
134;-1.943764876561416;-0.5598010037047602;-2.012327390395632;-0.3040667150335379;0.6540076485863624;-0.9072152784363556;98;1.2566370614359172
135;2.868461458996257;0.141168238951952;-0.2176254164905412;-0.2205021652904164;-2.3424226761323497;-1.519362123421353;59;1.2566370614359172
136;1.2078666658629371;-0.8751396198265508;0.3469218120158595;-1.6376395317727068;0.1799733994986452;2.5339751683812604;108;1.2566370614359172
137;-0.9995644585112844;-0.3163304440838639;1.388287249249618;-1.931210235464172;-1.540567143917586;-0.9403355569971762;118;1.2566370614359172
138;-0.9268983308600482;-0.5261413244526585;0.5503765499937773;-3.033502171889402;-0.0268517467079458;0.6942095554755034;27;1.2566370614359177
139;2.138757344236108;-0.4456505021863167;-1.184398768549928;2.028751121319869;1.9599892148465892;0.3696158522657477;19;1.2566370614359172
140;-1.327869270754661;-1.1256332962744982;1.6918615443284994;-1.343845911834338;0.115529062161224;2.5563991856885457;89;1.256637061435917
141;1.4313152766745867;-0.8064004254615734;0.8025179345991525;-2.7136032245455755;-0.1486341559570571;2.760323848690577;136;1.2566370614359172
142;2.8081144922527104;0.0010811872278047;1.5528606066449466;-0.2239746526827623;-0.2997872847916412;1.0016082061506764;104;1.2566370614359172
143;0.0155124963546767;-0.0097514684214238;1.2923517651370655;-2.4455638964882302;-1.276783965138446;-1.2741318128607282;137;1.256637061435917
144;2.321722891307771;-0.2479526852362573;2.3357737844986404;-0.8401596637436064;-2.2165066095069457;-1.0509100409688272;12;1.2566370614359177
145;2.481008055076696;-0.1988073081004759;-1.1359659750476705;1.2455699576547898;1.2730072128878802;0.929443371253058;139;1.256637061435917
146;1.7596747191452284;0.4518292905554463;-1.919381322633935;-2.00024452921194;-0.1396820304344587;1.6708536996987688;32;1.2566370614359172
147;-0.4808262216394682;-1.1526874778389102;0.5044740286122371;-2.073157494974339;1.080425485580405;-2.7195526915010304;55;1.256637061435917
148;-1.539557078989834;0.0402669443108692;-1.4546590364439789;1.8775875430481224;1.9573001817596625;2.087087493586551;121;1.256637061435917
149;-1.8584501883381477;-0.7407170450185157;0.259354564057592;-2.654944437641729;0.1876985060809934;0.0686909420687777;138;1.2566370614359172
150;1.05843724401162;-1.2876506852307683;1.6942426870226386;-3.1089154281909503;0.2185631332845642;2.4107265907755635;141;1.2566370614359172
151;-2.435271721334609;-0.529106561332145;-1.093999533464023;-1.2215954778402978;2.0163153396152125;-2.1376972971088857;78;1.2566370614359177
152;-2.714763639335687;-0.6889314154949937;0.2301212208912888;-0.5477699419128338;-1.3614683982567577;-0.005770493758973;49;1.2566370614359172
153;1.027233484239593;-0.6144473808233686;-0.7542073613118909;1.8349632288515183;2.894874723863803;-1.0550761459005675;60;1.256637061435917
154;2.593283715186105;-0.111025073828786;2.291937742322628;0.3443741455378085;-0.7779767122375029;-0.9435819165105526;7;1.256637061435917
155;1.4656477934775356;0.7915224201536086;-1.0811828640045025;-1.1312531338924146;1.0934636552400725;-1.3770781691100136;72;0.9219567913510008
156;0.0729885185998613;-0.5694767713397961;0.3528222701310597;0.3876868538207955;0.7073049945960904;0.6887964727877314;0;1.2566370614359172
157;-1.2372776160935952;-0.0969843009662237;2.25646452157314;-1.8479108084994007;-0.7386076558410289;-1.2062431295824252;137;1.2566370614359172
158;0.4035691160004894;1.299722426597143;-0.2471895667670905;2.0895104046429647;1.6629948113233484;0.6215028071580109;13;1.256637061435917
159;0.685817646451529;0.925781961686674;1.4032244204362756;1.2896364845415451;1.3596565262968412;-2.49238320389352;94;1.2566370614359172
160;0.7492351429973858;0.7588626409849096;-0.3035695001234738;2.05750180119124;-0.2861235588588855;1.2268924211316323;47;1.256637061435917
161;2.040414982283569;-1.1595243004484497;2.25960474576372;-0.0834373511370272;-1.5483118020341506;-2.1216408592448945;12;1.2566370614359172
162;-2.404173102638245;1.350227263480818;-1.0890876085233607;-2.5592226573982977;-0.3908610574052982;1.967917002969753;117;1.2566370614359172
163;0.9876717419938408;-0.1783819035163762;-2.146165549586025;-1.4319127717439408;-0.275118507654909;-1.1428555591147556;105;1.2566370614359172
164;-0.7035729222901447;0.7358005410965109;0.5199214546402287;-2.410539056320107;-0.1762524996616158;-1.0526418527143628;33;1.2566370614359172
165;-1.823145917107992;0.091783075294637;-1.4010752117371;-0.3192290784183329;-0.1979287374731553;2.241376682424648;106;1.2566370614359172
166;-2.1161443539426985;-0.4815269354659508;1.570127290380017;-1.778370391567588;-0.6182331398938046;-2.525597359003387;227;1.2422049991919009
167;0.4206046342202028;1.0121705796619067;1.5368834597465386;-0.1005794365917278;-2.315203783305701;-1.011265960703554;131;1.256637061435917
168;1.662330456040683;-0.0206548762324957;-2.202458033632593;2.9265655108875044;-1.226558046583364;1.893070636751053;133;1.2566370614359172
169;-2.3110672088732493;1.1587826314651908;-0.9504175546396256;0.032080127327871;2.754790157314257;-2.541312472123723;109;1.2566370614359172
170;0.2166537552025868;-1.267033309958355;-0.4643023624054035;1.268041938744009;3.01528434764798;-1.331274764788567;153;1.2566370614359172
171;-2.264050832455894;0.5393492518595098;-1.9954766692495003;2.33970085859351;2.180673662527933;2.586321121647236;148;1.2566370614359177
172;2.4042756260245253;-0.8457466968805067;1.5954691189307069;0.802591059617579;-1.7117745431596547;-2.4305797017046973;161;1.256637061435917
