id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0
1;0.7159413214092681;-0.2890752503365997;0.1846399489916419;0.2712582463485747;0.6736555325175141;-0.6492422542076915;0;1.2566370614359172
2;-0.4667959655294462;-0.6778430853042492;-0.2922678311117865;-0.2095498494580161;-0.8788830172066592;0.0;0;1.2566370614359172
3;0.6568212944837899;0.6159550457043941;0.2470083754087403;0.1996203734537277;0.8169825224191538;0.0;0;1.256637061435917
4;0.3866387281333046;0.2323700422656104;0.7709363535866612;0.666344875858757;1.3321654587866345;0.7754062707796379;3;1.2566370614359172
5;-0.8382295581935091;0.4298617833569593;0.3280622329883088;-0.6235943670602626;0.4174043325872142;0.1449331533812864;0;1.2566370614359172
6;1.3860915547926966;-0.2187230015775617;0.3246736985943332;-0.6936024761607102;0.4320155345330033;-0.9900213270248128;1;1.256637061435917
7;-0.5861981738650879;-0.4968651163632174;-1.1832948349691492;0.4149493148753859;-1.4684353313719063;-0.0250306328945689;1050;0.984852401652121
8;1.4844652097730338;-0.5222424031618862;0.3082478814026656;-0.5823642119835477;1.330103622283801;-1.8012730319811454;6;1.2566370614359172
9;0.5827398232551464;0.1281037327213051;1.5256233157123669;1.437170052982521;1.446858519092505;0.181326108859053;4;1.256637061435917
10;-0.3898639242849833;-0.4485037359714672;0.6348960643563814;0.1475115229692359;-1.4955790890005558;0.3913845555799423;2;1.2566370614359172
11;1.2255919135716908;0.0450238026697982;1.0919257134435627;-1.572501285640702;0.4710951678239959;-0.6419578223912193;6;1.256637061435917
12;-0.7181890559444271;-0.5340180828715143;0.7883441522534625;-0.8989210151004254;-1.5481372499791777;0.9767877293616756;10;1.2566370614359172
13;1.4006436990130269;-0.542829179914482;0.0871470883823619;1.0123593319372344;0.1295785375276272;-0.2120090806101879;1;1.2566370614359177
14;0.1565503130182273;-0.9859314821835848;-0.0761503437748443;0.5486667778175746;0.4446071254058802;-1.4129041906089892;1;1.256637061435917
15;-1.2277090037500826;0.3075272717834171;-1.5166181148664688;0.0255658715185392;-1.3541508960904398;-0.5197716137893933;7;1.256637061435917
16;0.1426641505801014;-0.4583539759139813;0.1481408218988724;-1.3150638016747085;-1.6740631402418924;1.459955351471932;12;1.2566370614359172
17;0.039127309212808;-0.0745040537029879;-0.7327979086809753;-1.214157899371254;-1.0447035749027809;1.9485733548584767;16;1.2566370614359177
18;-0.347295900307244;0.4345232564383528;-0.5240476693975771;-0.6838768907871655;-1.028409234984746;0.1625774737455826;1050;1.198499713709685
19;-0.4038335487674616;0.0152496291940862;1.237346472428622;0.9493819759978906;-1.9279682157161;-0.0221021981802212;10;1.2566370614359172
20;-0.2621284669243477;0.5482449513777147;0.0232757004428894;-1.2500352268284862;-0.5184721549182989;2.449284195335641;17;1.2566370614359172
21;0.6833672392284651;-0.7287556856516307;0.6781898085451118;0.5190973803104626;-1.6782753422544625;0.8102426460156232;10;1.2566370614359172
22;-1.8127185844332228;0.0989436576275768;-1.777745378110181;-0.2550019824817583;-1.018696869078452;-1.4861867409696734;15;1.2566370614359172
23;-1.0307505756859257;-0.173045742263331;0.6371455025300151;-0.2733261578986092;-2.064710951973236;1.795361258887053;12;1.256637061435917
24;0.772993248663779;0.3811206821779488;1.0892909834538909;1.0803942608445392;2.0054601100074074;1.6010138560392002;4;1.256637061435917
