id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0
1;-0.69722230436414;-0.1302501869744779;-0.5778393320749254;-0.4520115296236914;0.0368177703208855;-0.7324509447380232;0;1.256637061435917
2;0.802626383876517;0.3153998872409848;-0.3651811709112821;0.5386501333366425;0.6411040443806167;0.0305753782490917;0;1.2566370614359172
3;0.6555353999522274;-0.1953898160563804;-0.7717649199158028;0.942654758482351;0.6349343571078377;1.0144588461928985;2;1.256637061435917
4;-0.2296539945563008;-0.554496557964249;-1.0602834090542994;1.5945917916918484;0.8157167717368216;0.6599568114224466;3;1.2566370614359172
5;1.0356885696149565;0.2135559223506468;-0.1017694077688461;1.2058813780515285;-0.0514476940996347;-0.6906980284497362;2;1.2566370614359177
6;-1.3426169815111766;-0.049269633078646;-0.1081342777132588;-0.8899757210459979;-0.4337093550415766;-0.0098076592836152;1;1.256637061435917
7;-0.7704678777051831;-0.1659879273919848;0.676794314617998;-1.118769849461147;-1.1331286303772452;-0.2935539825962425;6;1.2566370614359172
8;-1.3294157365357462;-0.1345356455330934;1.345679063076293;-1.9640751282885849;-1.0052915458449443;0.0021394531332793;7;1.2566370614359177
9;-0.3075002273722787;-0.2481496460359208;-0.2971720050868593;-1.0705537076140434;-1.661809417925038;0.0636694034422429;7;1.2566370614359172
10;-1.294018161731074;0.0686554053226634;-0.790740176453495;-1.0582031272862111;0.589805669461268;-0.0506758095596812;1;1.2566370614359172
11;-0.2547691617856445;-0.2735300827552209;-0.4708821852104345;-1.776670350738778;-1.232976452065278;0.9926679606768288;9;1.256637061435917
12;1.5945365009384191;0.2163487452979541;-0.9282955199868512;0.8122263320687892;-0.5368794735414741;-1.1300887111818776;5;1.2566370614359172
13;0.8113695622882112;0.0836469358596023;-1.3230588880223977;0.4042554803352296;1.325354348234456;-0.3180801946507746;2;1.2566370614359172
14;-0.4429347954428386;-0.8301334390689391;0.6405061183176527;0.1896272984211417;0.4976116403291186;0.0;0;1.2566370614359172
15;1.7353480824708087;-0.3506405319793998;-0.1693996154336726;0.8338556532661787;-1.2853789773195683;-1.448191891760204;12;1.2566370614359172
16;-0.418181938962356;0.446557954463737;1.5218040546696234;-0.6384574601708668;-0.9200769838151648;0.0059229079467649;7;1.256637061435917
17;1.1823103554059555;-0.5074587167489606;0.0860287077499409;0.7985235479551236;1.0357791288506544;1.550180422346026;3;1.2566370614359172
18;1.92909806169828;0.2087676674483843;-0.0025936867897272;1.0424633853229957;1.5964264828671846;1.1941206466765488;17;1.2566370614359172
19;-1.5693787987674088;0.1702747235254005;-0.7019151794228963;-1.1005866098609105;1.179340028680049;-1.1163914083575532;10;1.2566370614359172
20;-1.3369189620052913;0.6910710478220228;1.7556960199576623;-1.7367218113741842;-1.5158558809343785;-0.6435962650684682;8;1.2566370614359172
21;2.1472535359883547;0.1275084811892008;-0.6118914119323556;0.283304236975717;-1.1976885571809894;-0.4598580020069757;12;1.2566370614359172
22;-0.5303344046587192;-0.1121629350680161;-0.3409482555598337;-1.014382828522706;-2.5144038808103057;-0.8189405909162617;9;1.2566370614359177
23;-2.4144894751154595;-0.2954614844998874;0.0046319350147701;-1.1250405375317594;1.3314244728861222;-0.7627278171258982;19;1.2566370614359172
24;-2.632166527140198;-0.644454249883865;-0.3566277007336509;-1.756794648580427;1.5271069485912745;0.1549017608409876;23;1.2566370614359172
25;0.7145330144461457;0.3327734101903193;0.8866438804460944;1.8452043995986909;-0.2157565245769102;-0.9122625973203764;5;1.256637061435917
26;1.4345886097908298;-0.2326593693761232;1.3726677926800737;2.321385475922707;-0.6440534028193858;-1.2197305451691038;25;1.2566370614359177
27;1.931733318725644;0.7724733733186497;-0.3888581510879535;1.8313376634711729;1.940318369549102;0.5845460868932926;18;1.2566370614359172
28;0.6372269264565888;-0.5963411106490388;-0.1548850037366269;1.136133759700363;1.8717987709832784;2.1851385046043963;17;1.256637061435917
29;-0.7343465356367993;0.6388342316575116;-1.4197263059306444;-1.7302549058152414;0.895556357932144;-0.0443628451522197;10;1.2566370614359172
30;2.620344508880675;0.2527532284973861;-0.8756014834924505;-0.7432649595520417;-1.657803374230478;-0.5272555304738358;21;1.2566370614359177
31;1.109208976267483;0.3286555511484582;0.2504964802114825;2.399017629520145;-0.6371291174310877;-0.1812337592423762;25;1.256637061435917
32;-2.3291331013067147;-0.4623543288876412;0.1398928112223602;-0.1771589105393862;0.7470674696386668;-1.297283316068884;23;1.2566370614359172
33;-0.9688752406747492;-0.844531124467475;0.6391805613843695;-2.2176192488038384;-0.3875321399745117;0.0006436492809865;8;1.2566370614359172
34;1.314763534572947;-0.7593102388097692;1.2643611907425527;0.9005699094931188;0.8019809492102068;1.7614176850546803;17;1.2566370614359172
35;-2.5891181438627715;-0.974339208317722;0.6063831870513278;-0.9024139501893742;0.0818753744908864;-1.5489324732908754;32;1.2566370614359172
36;1.958047215815363;0.6354713503700518;0.5091424560349663;2.664316946797904;-0.402793474039964;0.5752579791674398;31;1.2566370614359177
37;2.1439207984064885;-0.5881883765059198;0.7745645878766907;0.3234520649847163;-0.8360301073975356;-1.4004277361005908;15;1.2566370614359177
38;1.782352527050639;-0.6749670714664144;1.7993699630016018;1.815004176307376;1.1984387063666766;1.4897923907931168;34;1.2566370614359172
39;-2.7725513844832435;-1.2193533125937022;1.342147309830077;-0.918014079953023;0.1744742572507024;-0.5818284056692896;35;1.256637061435917
40;2.8475999570426;-0.1798411218954227;-0.7189750301877614;-1.0860803698668424;-2.537476813906887;0.1242613009027661;30;1.2566370614359172
41;1.9902321159737115;-0.8611668572338147;1.670792435113481;0.053607862864395;0.6519923426281435;2.2169135489910152;34;1.256637061435917
42;-0.9991752184234762;-0.3638361453282501;-1.0120222137116806;-0.2186311261604261;-2.8299570328126005;-1.154873277476186;22;1.256637061435917
43;1.4948424145748365;0.0748570867546118;0.9884994731171044;2.699025084534816;-0.95818261168495;1.2899920309992012;36;1.256637061435917
44;2.4724916059892386;0.6883447722424496;-0.9686223781973644;-1.3971729543141769;-2.3370744008047706;0.8209823072753626;40;1.2566370614359172
45;0.0435932869097688;0.2434631295225578;-1.7135578645839216;-0.0228138741314063;2.101405973170377;-0.1538204290428946;13;1.256637061435917
46;2.4481688535705537;-0.0269509517416634;-0.6840180231972329;0.9518416146963312;1.202905880825039;1.9857828561920643;18;1.2566370614359172
47;2.431528798237309;0.829598516855844;-1.2065661805201109;-1.7409353329994297;-1.4508005174686962;1.5937920573699875;44;1.2566370614359177
48;-0.1684145073104735;0.9073310733931488;-1.6253271668677498;-1.9483178444788272;1.2502881677871975;0.9410859223172098;29;1.2566370614359177
49;0.6627966283981548;0.443279289886002;1.4520362763903418;-1.2338902766791968;-1.1463393228959418;0.0029457460892696;16;1.256637061435917
50;-2.8250714015142204;0.0679109818491943;-0.1643803654618841;-0.7406518488156804;2.055585291173543;-1.5228534147217023;23;1.2566370614359177
51;1.969726104978666;0.7366151077564399;-0.8064441496414528;0.0677728371700372;0.036588644148613;-1.649480598642212;12;1.2566370614359172
52;-2.7706475770826984;-0.9051050623370808;-0.3014470524891993;0.5295941272265606;0.3020817057013067;-1.8412322089671889;32;1.2566370614359177
53;2.334643403748785;0.3760215097372754;0.1864207481550071;-1.4801032644139904;-2.39612113654337;1.164639374630306;44;1.256637061435917
54;1.4657865045053238;-0.2337189745842088;1.1395682466263797;0.725662030807316;-1.0372706687533644;-2.211675993829536;37;1.2566370614359172
55;-2.074937309643323;0.6908853314752608;-0.0048011093086169;-0.1122353796894338;2.376923012665584;-1.1992676004806018;50;1.256637061435917
56;1.4506067136731768;0.8284122690572999;-1.7262641062314683;1.0241840544713676;-0.8625226835076718;-0.50074323969665;12;1.256637061435917
57;0.016343553561568;-0.4381451008806707;-0.1880506516888472;2.29411941924464;1.21773548974441;0.3544468859382174;4;1.2566370614359172
58;-2.6231566388222323;-0.6151361575066632;-0.5578250130668766;-1.2765911544970518;1.2601124930149774;1.2665825522634528;24;1.256637061435917
59;1.1992732348641195;-0.8261036330049529;-0.8106893956031421;1.1650651394353115;-1.472046292583568;-2.162263533148397;15;1.256637061435917
60;-1.188109135801208;0.5684444684762482;-1.7534509641846017;-0.3908266781551045;-3.106913955544593;-1.289856605925096;42;1.2566370614359172
61;0.7151942109414813;-0.1756154886765343;2.007691995564308;-1.6351670765184931;-1.9966101567927352;-0.022026463872688;49;1.2566370614359172
62;2.690833197576431;0.4182920598990802;1.0734419231146863;-2.073285323687726;-1.8381829792741236;1.1420069216423674;53;1.2566370614359172
63;2.2497300131930085;0.7058883878474949;-1.7213183158478782;-0.5539237427836912;-2.302040194501838;-0.7924384666353723;30;1.2566370614359172
64;0.4606097463370197;0.1251638427487417;-1.303455841108342;1.4418037884934476;-0.219425536671834;1.4347090426530908;3;1.2566370614359172
65;-2.7503070577805406;-0.6169092798907532;0.3731109416516803;1.5377567043428155;0.3188459518658157;-1.9960380522756496;52;1.256637061435917
66;-1.6208058386044844;-0.2248146715632928;1.2159878969716889;-2.453257022389021;-0.8629785410692952;1.1020060335148143;8;1.2566370614359177
67;-1.880473464070556;-0.3877134993287335;1.5685273846044037;-2.564839626401884;0.1292166289721038;0.4986923696055302;66;1.256637061435917
68;-1.5835583162828806;0.4885249074674217;0.7889625533343447;0.5986481324764333;2.6487535839050658;-1.494945919590595;55;1.2566370614359172
69;0.3261416791511832;0.0769987536629276;-1.9458744049750256;-0.3433038320300582;2.7072532127242086;-1.1273999358411757;45;1.256637061435917
70;2.076179722354992;0.3396348520937555;0.2736368233958374;1.2672100825996149;-2.026079734575976;-1.2162965873296168;15;1.256637061435917
71;2.4151202045188778;0.1446738724540711;-1.999876538778776;-1.327307674146741;-2.546754703290026;-1.5004063167774428;63;1.2566370614359172
72;-0.9367602311047698;0.0743887150531163;1.3582246207389284;-2.8083945398740813;0.7243329193369433;0.3671859661894196;67;1.256637061435917
73;0.6651589147272513;-0.5239262858359293;-0.3322731905647583;0.2212894970263192;-1.551018540113413;-2.43924061474391;59;1.2566370614359172
74;2.5250421440441078;0.6205183557553337;0.9800856262227065;1.1584584545924723;-2.447800179742865;-0.435259631444045;70;1.256637061435917
75;-0.0721915399808824;-0.4816606990078105;-1.553149155793442;0.7540186555619446;-0.5459639932124746;1.9685638589788916;64;1.2566370614359177
76;-1.4187408800129075;-0.0266764590475573;1.9257814080323568;-1.8488035086415051;-1.5240725189294362;-1.6514263772657412;20;1.2566370614359177
77;-1.7039326802827937;-0.4476976006906077;1.5712936363690602;-1.6705959528874743;-1.5696916057645385;1.635209520279063;66;1.256637061435917
78;1.6244389690780767;0.99673719724926;-1.4092812686953948;0.5931281388787515;0.7636591583847991;-2.122986331130608;51;1.2566370614359172
79;1.619671980563376;-0.1858899478258175;-1.4312206949866;-1.6527248475830183;-2.4803812047055067;-2.13558750442527;71;1.2566370614359177
