id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0
1;-0.6001427672331043;-0.7980172365531856;0.6540240717314747;0.1439930409027317;0.3655849710306399;0.0;0;1.2566370614359177
2;0.5466382462058706;0.1603666526166406;0.3760769484212537;0.6485875966735184;0.8321695302011654;0.0;0;1.2566370614359172
3;-0.9858199270336908;-0.1052090509617131;-0.6338693053657332;0.3834664769153949;0.1743655382426088;0.1303328627167529;0;1.256637061435917
4;-0.5172626450461453;-0.6970316840987411;0.7395139625401068;-0.4487818084031595;0.811981443645898;1.00205247045881;1;1.2566370614359172
5;0.4284490779023638;0.1371708624940776;-1.1665789151851509;-0.0606326040829116;-0.0102169644046651;-0.1098416219265586;0;1.2566370614359172
6;0.5156455351616798;0.137003337944333;0.589166258804976;-0.7261695357035559;-0.64810292125253;0.0;0;1.2566370614359172
7;-1.1411232870928594;0.1935814183017404;1.1806507016402663;-0.225052970547345;1.1599425872186626;0.8259566658431197;4;1.256637061435917
8;-1.8007984802908792;-0.1945794722548571;-0.9933284239131448;-0.4885019826727954;0.076045336053011;0.218383275100322;3;1.256637061435917
9;0.6542175037734199;-0.2638799711715779;-1.417853158977041;0.3696647029913771;0.6058657435773855;-0.969766694085184;5;1.2566370614359172
10;-1.223913703512392;-0.914461063418712;0.8722595372213502;0.3287431355718056;-0.4727858625605222;-0.6259891276358671;1;1.256637061435917
11;0.0626930939684337;-0.7622832213980413;0.1970613669600943;-0.6324931552225369;1.5699976264559592;1.5816532563751242;4;1.256637061435917
12;-1.4446712767535426;-0.8412687205511759;1.083613266359554;-0.0282429009693426;-1.5581226221712412;-0.2076825796256083;10;1.2566370614359177
13;-0.0188689293320677;0.4167264672727548;0.2082682249097093;1.452021438204026;1.171800752006916;-0.6360840445967593;2;1.2566370614359177
14;-0.8691264688963123;-0.9742796946445664;0.7055427413733937;-1.4350936695211451;0.3894318307373908;0.5267117635237686;4;1.2566370614359172
15;-1.537464759784733;-1.0827500343133207;1.0601202397587115;-1.2288498175290574;-1.8070738396586976;-0.1169783917037427;12;1.256637061435917
16;0.7893543777805403;-0.6986122728092692;0.9060601188071152;-0.9392220058576464;1.1350472541249392;2.092635104159549;11;1.256637061435917
17;-2.19032009370504;-0.2988203981908267;1.0756212910176974;-1.1542933273023748;-2.3692454532410605;-0.5823116774378492;15;1.256637061435917
18;-2.37397045289935;0.3676884345219087;-1.375702544230713;0.093008159106426;-0.5856972518774444;0.328828417309764;8;1.2566370614359177
19;0.5609938584644333;0.6663042843504626;-1.486209495881199;-0.8861567565281611;-0.704370872872561;0.0169768474176491;5;1.2566370614359172
20;0.9469549742073454;0.8419252090586867;-1.9584439030511864;-1.832015976284714;-0.377111029931002;-0.4008436982686665;19;1.256637061435917
21;-0.1717796826410179;0.9797862533423212;-0.2600554136938474;1.8411182444870864;1.0434621717722634;-1.558864916037473;13;1.2566370614359177
22;-2.891482413131019;0.117978993543649;-1.8809644245967363;0.2673867612217864;0.3902638411209222;0.2250702821852719;18;1.2566370614359172
23;-0.7721486741570694;0.4768352316243666;0.9645920067121664;1.5503630547730614;1.4346240435680522;-1.2338469136363055;13;1.2566370614359172
24;-2.17702364001169;-0.1725239422106249;1.1541369465922533;0.6653651404614526;-1.5246548313120385;-0.5369109866787174;12;1.256637061435917
25;-2.133373018126825;0.1375630233123435;-0.9486156609533491;0.3498877446402473;-0.5813597693326482;1.4333114332879988;18;1.256637061435917
26;0.6795596492810959;1.1801043055848577;-1.5855376757298738;-1.7694970950769338;-0.9832525057345346;0.675123631527835;19;1.2566370614359172
27;0.6625512683637147;0.8334416653100954;-0.2694004679478047;1.991519134568876;1.755035815430713;-0.3501410811493378;13;1.2566370614359172
28;1.6609404552120433;0.2480929716517852;0.6723522974350801;0.7678095782723122;0.3612023580689906;-0.0772550553104467;2;1.2566370614359172
29;-2.500166758656004;-0.3925133160303708;-0.9811786683526535;1.0251841072446946;0.0442493307799522;1.994689966552819;25;1.2566370614359177
30;-0.8666887274595283;1.042088085418529;1.3713707951794722;2.1253305891421763;2.2725346416865677;-1.4630570246887238;23;1.2566370614359172
31;-0.3247572282128034;-0.0124872557770535;-0.27010534390183;2.1823617400512667;0.7847814934753666;-2.181491642205619;21;1.2566370614359172
32;-1.9193911315479824;-0.4327150979752227;-0.0376589189482525;-1.5135561503128303;-2.438604354923282;-0.2438842083006522;17;1.256637061435917
33;-2.7536169256929988;0.925290703352972;-1.190238255095411;1.0468443958856506;-0.4937043696709802;-0.0852026324314642;18;1.2566370614359172
