id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0
1;-0.4953452039423223;-0.3094621564439569;-0.4911995485867902;0.8006617572393054;0.5963780351398713;0.0;0;1.2566370614359177
2;0.6563320303351856;-0.2345356324361996;-0.225019508708625;0.1663055559458196;-0.7812132470099243;0.6362173785008028;0;1.2566370614359172
3;-0.6893275405085472;-0.3958640609019944;-0.8374917774659728;-0.4141293672482163;-0.2726908161570435;0.0;0;1.2566370614359177
4;1.305090410859427;-0.6083672812632503;-0.0560371108629179;0.3457849710154074;-1.349590114414212;-0.1604500499744633;2;1.2566370614359172
5;0.156262487852084;-0.5517288781440591;-0.4715526673733295;0.2325952902095105;-0.5114247201943446;1.6804859384704527;2;1.2566370614359172
6;-0.8290282410086388;0.2329042182001542;-0.7695872726288777;-0.7946976800166374;-0.7540517568722221;-0.8849402533178318;3;1.2566370614359172
7;1.8764139932912067;-0.730392300361701;-0.7477174859322043;-0.2807218189639271;-1.7555501724849587;0.289105169270775;4;1.256637061435917
8;0.792833622147705;-0.2108710945870268;-1.0022046418423682;-0.3925840682841981;-0.2977460834455004;2.26326424833376;5;1.2566370614359172
9;1.4551289847629356;-0.5706709175484145;-0.2891931033468966;-0.7491964083868533;0.3092488732300139;2.3471984586352352;8;1.2566370614359172
10;0.9176292121653262;-0.8992290381984721;0.1901118084292027;-1.6672738564565712;0.4478948895224902;2.6479610611077598;9;1.2566370614359177
11;0.1724918527152737;0.1900501448999975;-1.0030464881588448;0.8156032400541273;-1.152464970531858;0.631634931556697;2;1.2566370614359172
12;1.9777514947297103;-0.3686146655128582;0.2945616472769576;-0.759634733241176;1.2705163298780209;2.331012151105078;9;1.256637061435917
13;-0.8124747187263156;0.6991440817308872;-0.4830653498490878;-1.5267676177039935;-0.9222675935243058;-1.7306147185404928;6;1.256637061435917
14;-1.2610507576172525;0.8603421441124917;-0.7502775159379982;-1.8204847093851495;-1.1709620392285751;-2.7947624654327683;13;1.2566370614359172
15;0.5610938185297945;0.2918438113395892;0.7334371634454271;0.3052466041250002;0.7402918740010689;0.0;0;1.256637061435917
16;-0.5059739619762649;-0.5795897427764835;-0.1349325750729211;-0.4257003106142706;-0.159876056986074;1.4432561096364027;5;1.0797518150740737
17;1.8082508838237528;-0.138664514993513;-1.5492112807662124;-0.93568863541182;-2.031414553779871;0.0118440431950988;7;1.256637061435917
18;-0.6703205395777497;-0.3164273872972514;-0.0671668028031202;-1.1687853141777729;-1.5343457519245245;-0.7849974511494494;6;1.2566370614359177
19;0.4653511658990952;0.2749804785613573;0.4809620769577114;0.6547445135287046;1.1433148499020485;-1.105154151949186;15;1.256637061435917
20;1.276960180302791;-0.3198958474400942;0.6884821227486013;0.2722734618545531;1.4686827811901582;-1.6260540494261269;19;1.256637061435917
21;-1.5689356820678089;1.0643870663186037;0.2965949884133566;-2.218242725551535;-0.755646266581615;-2.6680005768722257;14;1.256637061435917
22;-1.5689150154673523;-0.2479072219683106;-0.9949475736825142;-0.0285520876047621;-1.0308305142515903;-1.178456538315631;6;1.2566370614359177
23;-0.627861366853758;-0.5408646756643553;-0.3635872278878281;1.8816372429197692;1.1128193783241331;0.2377487725598809;1;1.2566370614359177
24;1.6230553506899283;-0.8083504335763746;1.6311583825504776;-0.0574399129062061;1.4328206415175335;-2.0973622512848937;20;1.2566370614359172
25;2.184956918407606;-0.5729978365533369;0.7781727267532115;-0.4226651028256719;1.964776520439836;1.5155339381804636;12;1.256637061435917
26;1.9381638907525136;-0.471003918637094;1.7739409938664412;0.6105627850741208;0.4968591320862702;-2.250340077364992;24;1.2566370614359172
27;2.281108102489711;-1.0173208664718756;0.3190831460291545;-0.0617540446329571;1.0504922207385423;1.0733429349675374;25;1.2566370614359172
28;1.6456122714535322;-1.045442787821328;-1.1241984658780493;0.5897877459803678;-2.466950680110701;0.4340014996310052;7;1.256637061435917
29;-0.3384374642914038;-1.0205400080195224;-0.789594018780767;1.184189253631738;1.8515834823340636;0.4648923379704434;23;1.2566370614359177
30;1.5979818926504463;-0.2429688001908414;0.8495130383201732;0.2570199660890595;-0.158419284302177;-2.2999739796987377;26;1.2566370614359172
31;-1.0168751802440266;1.1255825032253088;-1.1326770011443288;-1.9363814755549196;-1.454713687032211;-1.0361870580566144;13;1.2566370614359177
32;-0.9785237735531171;0.2303902721267596;0.1125879708965335;-1.2012335020022111;-0.2368493376800616;1.2668397905269024;16;1.2566370614359177
33;-2.1214802891951976;0.1872090256696247;-0.4420987532432298;0.7257749660086971;-0.5737854438435815;-1.2091298985377996;22;1.2566370614359177
34;2.383680260123085;-1.1638586691544048;1.5499047044097818;-0.4021077562596328;2.222515109288151;-1.7435474538562394;24;1.256637061435917
35;2.0228014243883106;-0.9811115641659808;-0.6667688979703645;0.5024033533265975;-0.9421182380875216;-0.7617264767022581;4;1.2566370614359172
36;-0.9824413449692282;0.2969508860493888;-0.0632804791256878;1.7950098208451195;1.412312421277327;-0.5133106734625108;23;1.256637061435917
37;2.0225159641567867;-0.1417734296103398;-0.8870290739585607;1.4051435474368228;-1.0063272847287943;-0.8458152019174104;35;1.2566370614359172
38;0.7047774352007454;-1.2991372489717792;2.2021220546106406;0.0702240726166142;1.5431232124610528;-2.472284124165672;24;1.256637061435917
39;1.8623110544997967;0.0835574833235633;1.0866620578811903;0.1811408264400744;2.253403217492288;0.8077777480053736;25;1.2566370614359172
40;-1.2485410443504297;0.8186100392683988;0.3185037324591594;1.7150258094102002;2.391251347505975;-0.8678827175381447;36;1.2566370614359172
41;-1.7979037869022518;0.466566661595415;1.0650814537958586;1.843227043214495;1.821298903242449;-1.372603533870924;40;1.256637061435917
42;-1.2245565983278228;0.5061470095134529;1.317598681591775;2.5653804620632883;1.300231579644381;-0.7464554402250243;41;1.2566370614359172
43;2.460364201077155;-0.0311086746503686;-0.8080543495860915;1.852540364669733;-0.9635004530471794;0.2344365654673691;37;1.256637061435917
44;0.6525558155097422;-0.7326887435138935;0.4775997294516008;0.757020087596152;2.1422912378340984;-2.160524713279555;20;1.2566370614359172
45;2.3804464523513733;-0.0097723594301989;0.1607988123427277;2.276071895336618;-0.3263208190663397;0.0147974832045284;43;1.2566370614359172
