id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0
1;-0.1271671085676565;0.3518477690569592;0.0204177834869415;-1.1393714735454583;0.3716438939890546;0.0496482983742997;0;1.2566370614359172
2;0.2025576843689791;0.2189139839420507;0.3910625924903556;0.3558212118555341;0.6729380000144135;-0.8705168110938332;0;1.256637061435917
3;0.6637884184222929;0.3474512647924631;0.841364273299441;0.0746730584026096;-0.2384465659060697;-0.3458292671777907;0;1.2046833603492966
4;-0.47605036899804;-0.0728932615681594;-0.2682442149936104;0.8311039441972672;1.1076243389857392;-0.4416287252226489;2;1.2566370614359177
5;-0.4452792460843083;0.1909374030108783;-0.4960623414798234;-1.5795503834597333;0.4557171132830809;-0.9425571883149928;1;1.2566370614359172
6;-0.8926150799242905;-0.8417304640695085;0.5080088189510478;0.5142480289845324;1.2913127910760396;-0.1627165335023725;4;1.2566370614359172
7;-0.7036471796664;-0.0846917796857375;-0.2965493996439916;1.4426615675601266;0.7349417795954715;0.565099138041857;4;1.2566370614359172
8;0.0160934208786953;0.7333488666305531;0.9496085581900938;0.9939725477026146;-0.5802325652138305;-0.1533068277963908;3;1.2566370614359172
9;0.9174976660174672;0.5588984796608751;-0.3600318449118422;0.8990420570536122;0.7885774793977472;-1.1530125451134576;2;1.256637061435917
10;1.1113006548938913;-0.181873094694196;1.065288208398483;0.3964293620635238;-1.0858648524706838;0.1305092939073301;3;1.2566370614359172
11;0.3547553650782848;-0.5039102232154425;0.8907798522103085;0.0300201389091883;-1.8151945410217585;-0.3238444633037629;10;1.2566370614359177
12;0.6821222823646265;0.0380384989251477;0.5382773914788438;-0.1792452079129859;0.780353473905851;0.4261173895788851;0;1.2566370614359172
13;1.4228576674037712;0.4490997637533832;0.2607177560971269;-0.0047349814839737;-1.6076316561059856;0.0718991974511198;10;1.256637061435917
14;0.8822408856414021;0.1701287672312345;-0.1864660742752565;0.5367301056622424;0.2190446334091954;-2.1230584640222845;9;1.2566370614359172
15;1.5617113530393132;0.2596944376531358;0.9326291426230412;-0.7712169814786205;1.006349770421709;-0.0203243259705578;12;1.2566370614359172
16;2.145266837746301;-0.1449545149888778;0.4653167026272728;-0.8663760845166877;1.8683604676311945;-0.3433727929209779;15;1.2566370614359172
17;1.9639590161822893;-0.060501865117629;1.5460404036099218;-0.6046974311955409;1.1807108523387897;0.9179740949718184;15;1.2566370614359172
18;-0.8214878634018733;0.1909684720881372;-0.180937343220625;-1.298802514115453;0.6692832133449175;1.0070520466499602;1;1.2566370614359172
19;-0.4243576432659506;-0.0058827539163351;0.1563997158199572;-0.0806486811577329;-1.972427645865904;-0.7082976366655829;11;1.2566370614359172
20;-1.142310165842888;-0.9665721608132156;1.1038277327418324;0.7715504695287372;1.8334382267685596;-1.0493387230684328;6;1.256637061435917
21;-0.9209710715556376;0.2882292157733842;-0.5718803327256846;-1.1584592213479004;-0.1178373677238187;-1.854345221377006;5;1.256637061435917
22;-1.761272276387929;0.7832258283748784;-0.3243252527937444;-1.6111386219384636;1.0600521234795222;1.2797403434604906;18;1.2566370614359172
23;1.065340262034976;-0.034356007399891;-0.8686204537652487;1.2151803918386133;1.2151779753493894;-0.3376999782796674;9;1.2566370614359172
24;-0.6738965042370548;-0.7084508146450303;1.0053810603812376;0.0755210417801848;2.284461350271493;-1.821043424960577;20;1.2566370614359177
25;-1.3134764724954406;-0.1953458797125695;-0.2283985397973043;1.915161986155552;1.3637964038752135;1.321168767229851;7;1.256637061435917
26;1.4139254488728092;0.3832689315720467;-1.800477980988241;1.6743323832575534;1.2455163134323677;0.1129829091439056;23;1.2566370614359172
27;0.1616388283091623;0.2576872213800725;-0.1386073889684469;2.196071865293193;1.0241691185072952;0.7573704025737994;7;1.2566370614359177
28;-1.0152270603678644;-0.1758007545325376;0.9475473691622897;-0.6474192425729334;-2.309579888428066;-0.3337007922663586;19;1.2566370614359177
29;1.1882638816153446;0.876992692079843;-2.20186375408463;2.089937851875849;1.6580576974537706;0.9963976314727376;26;1.256637061435917
30;1.419502590428391;-0.2645842423072613;1.3434493604420774;1.0684968373956378;-1.0339371197965683;1.102909586915019;10;1.2566370614359172
31;-0.669226713895329;0.917894796003862;-0.8612799866509776;-1.6588653335413326;1.375647552562106;-0.8218493515964652;5;1.2566370614359177
32;0.4854239493582435;-0.6336961976455325;-0.4102317518580542;-0.4503998476893277;0.0338848103564338;-0.754739113369214;0;1.256637061435917
33;-0.5280971246167399;0.6285809221510311;-0.7095845747266188;1.3726841161314236;1.4543473080790177;-1.1315958229316705;4;1.2566370614359172
34;1.0921574573607895;-0.9869685538672248;-0.3852290491286889;-1.033259055758425;-0.2169030230323164;-1.58115624038212;32;1.2566370614359172
35;-1.1417571585872994;0.1658008441964091;0.0550372532708799;-1.3805935563508578;-2.2017435709440725;-0.0163876449749656;28;1.2566370614359172
36;0.932020980012193;-0.2886714090847347;0.4694333003110642;0.9342395430959212;-1.2842374275225832;1.8074227901905908;30;1.2566370614359172
37;-2.0887409567256565;0.2311387102569446;0.4283869368480674;1.9130498128475897;1.697731751810093;0.8178516326364331;25;1.2566370614359177
38;-0.0974277553287064;0.132841246814848;-1.59657383150633;-1.5373390819099162;0.0947058526015568;-0.6086044713161752;5;1.2566370614359172
39;-2.606595892888617;0.5586797329901009;-0.5302559594556593;2.0180895085505264;1.386548323064852;0.3973576599563634;37;1.2566370614359172
40;1.93961570331148;-0.0718584916838386;1.910845312516239;-1.1890334861345229;0.6215550682532573;-0.2367803072864795;15;1.2566370614359172
41;-1.275597669621975;0.0442954187366868;-0.2880760845045413;1.3769317203772595;2.363410678360268;1.7984443924700102;25;1.2566370614359177
42;2.4306896535661613;0.3609325514348246;-0.2262147613706789;-1.4562801078427072;1.7088960439341143;0.281220972296514;16;1.2566370614359172
43;-1.8526788407776265;-0.7677374449676287;0.2401200609960789;1.790026002649321;2.015932293387593;0.773158279930131;25;1.2566370614359172
44;-1.116638448521471;-0.9137630522057324;1.389273549002871;-0.8994465582808558;1.959267639039188;-2.191552461610748;24;1.256637061435917
45;-1.53301930083519;0.1614121963507808;-1.0058663375541292;1.3670201462922322;1.4276403429509326;-1.6439368031664885;33;1.2566370614359172
46;-2.333795225953693;0.3356927302821023;-0.157147771218754;-1.3782408445993253;0.297106776299323;1.9016671998408168;22;1.2566370614359172
47;-0.3586654437201416;-0.1368140033898556;-0.5279570537680278;-1.401760528509839;1.476177075906477;1.696537378696851;18;1.2566370614359172
48;2.7442654919394025;0.1920042534944296;-0.2588764320998996;-0.3488129844396509;1.3446398601312632;-0.5438361839028386;16;1.2566370614359172
49;3.064761851959884;0.5129997830267028;0.1055656501376929;-0.9003086104725875;0.7812467527722673;-1.3306038796996702;48;1.2566370614359177
50;-1.393629411076613;-0.2045272722762412;0.2058516782835195;-1.360302865543619;-0.3888965258813915;-2.481912617653177;21;1.2566370614359177
51;1.6534012870659642;-0.2303086547366123;-0.4481906446675355;0.9896922171961012;0.8665541401541093;-2.485212055719885;14;1.2566370614359172
52;-1.7901600919437124;-0.0067462885195372;-1.1451355338990823;-1.7558256087738977;0.035930514178595;-1.6884418914684185;21;1.2566370614359177
53;1.4878769232998217;-0.5896406661678226;-0.050925670343149;0.1416678382783172;-1.3744812311953924;2.329429563190558;36;1.2566370614359177
54;-1.9300507753984104;0.4586604892655046;0.6965291654446053;-1.2256811016383649;-1.1478343021972115;-2.352696314611316;50;1.2566370614359172
55;1.7206769166751938;-0.9359895717904808;1.2762653221336275;1.6564255176253455;-0.6129152426478623;1.8172010987277487;30;1.2566370614359172
56;3.0774958258071825;0.5769347083124874;-0.0945342141191056;-0.9293021133569964;-0.4225188624230439;-1.6220736726481169;49;1.256637061435917
57;-2.60899461715374;-0.4060972024450695;0.4119987342315478;-2.07021858542455;-0.0793271061623111;1.9948674607472572;46;1.256637061435917
58;-2.0999044486935423;-0.6196552512524925;-0.54763884060322;1.4170704203857594;0.7679222127030785;-1.6414679309619198;45;1.256637061435917
59;1.272949723109261;0.2707321581949919;0.5689268402161849;-0.5155599317151291;2.350769107794916;0.1847171763462256;16;1.2566370614359177
60;2.8447937987455427;1.0055368643382132;0.6762679279687827;-1.8569354618985423;0.5649543965602828;-1.3073750802028774;49;1.2566370614359172
61;-0.7984961735296805;0.9404543880893804;-1.263263295818996;-1.073203318174074;-0.925601576560242;-1.885601266654576;21;1.256637061435917
62;0.3917611125409443;0.9160204233575464;-0.8576057136826739;-1.7235328317288354;1.650760568154909;-1.433041192267846;31;1.2566370614359172
63;-1.171870311432425;-0.3124217551728391;-0.5674374979038422;-0.1291648831730752;-2.480126921646828;-1.0855809086982853;19;1.256637061435917
64;2.1589232898969843;0.1003941879611688;2.161031470587512;-1.6046327189983642;-0.3736649893351676;0.288187407836715;40;1.2566370614359172
65;2.55818940776794;-0.788745865942336;0.698066774845708;0.0223764284787866;2.254555350048242;-0.3744249925204285;16;1.256637061435917
